_debug,_prepare,_run,acc,accuracy,allowed_responses,auto_log,average_response_time,avg_rt,background,blocknr,canvas_backend,cols,column_order,compensation,coordinates,correct,correct_keyboard_response,correct_response,count_README,count_animation,count_block_loop,count_block_sequence,count_debug,count_end_of_experiment,count_end_of_practice,count_experiment,count_experimental_loop_even,count_experimental_loop_odd,count_feedback,count_fixation_dot,count_form_base_settings,count_get_consent,count_green_fix,count_init,count_instructions,count_instructions2,count_instructions3,count_instructions4,count_instructions_sequence,count_keyboard_response,count_logger,count_practice_loop,count_red_fix,count_reset_feedback,count_set_blocknr,count_trial_sequence,cueDur,cuePresent,cue_dur,cue_offset,cue_onset,cycles,description,duration,flush,flush_keyboard,font_bold,font_family,font_italic,font_size,foreground,height,ignore_missing,item,keyboard_backend,mouse_backend,nSteps,note,offset,order,penwidth,postRotDelay,post_rot_delay,practice,pre_rot_delay,repeat,repeat_cycle,reset_variables,response,response_debug,response_end_of_experiment,response_end_of_practice,response_feedback,response_fixation_dot,response_green_fix,response_instructions,response_instructions2,response_instructions3,response_instructions4,response_keyboard_response,response_time,response_time_debug,response_time_end_of_experiment,response_time_end_of_practice,response_time_feedback,response_time_fixation_dot,response_time_green_fix,response_time_instructions,response_time_instructions2,response_time_instructions3,response_time_instructions4,response_time_keyboard_response,rot_offset,rot_onset,rows,sampler_backend,skip,soa,spacing,start,start_response_interval,style,subject_nr,subject_parity,synth_backend,targetDur,targetRot,target_dur,target_offset,target_onset,time_README,time_animation,time_block_loop,time_block_sequence,time_debug,time_end_of_experiment,time_end_of_practice,time_experiment,time_experimental_loop_even,time_experimental_loop_odd,time_feedback,time_fixation_dot,time_form_base_settings,time_get_consent,time_green_fix,time_init,time_instructions,time_instructions2,time_instructions3,time_instructions4,time_instructions_sequence,time_keyboard_response,time_logger,time_practice_loop,time_red_fix,time_reset_feedback,time_set_blocknr,time_trial_sequence,timeout,title,total_blocks,transparent_variables,unicode,use_quotes,width,x,y
"no","NA","NA","42.8571428571","42.8571428571","NA","yes","550.14023131","550.14023131","gray","9","psycho","NA","NA","0","relative","0","0","z","0","276","8","8","NA","0","0","0","0","0","7","276","0","0","276","0","0","0","0","0","0","276","276","0","276","8","8","276","45","1","58.3347883604","1390047.91754","1389989.58275","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","z","space","NA","NA","z","slash","space","space","slash","641.495497331","NA","NA","3192.68482447","5208.12086452","NA","NA","106734.681084","3107.70251526","4150.53980324","9567.69086574","641.495497331","1390106.27245","1390106.2677","NA","legacy","NA","125.009463494","NA","experiment","None","NA","13","odd","legacy","45","0","49.9876380926","1390164.57986","1390114.59222","NA","NA","NA","NA","NA","NA","301987.235808","NA","NA","NA","1308427.94685","1387956.18438","4873.71160301","NA","1387297.80126","NA","20117.2419958","126880.223324","130005.364928","134172.200657","NA","1390164.81648","NA","NA","1390764.61785","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","45.4545454545","45.4545454545","NA","yes","570.906205829","570.906205829","gray","9","psycho","NA","NA","0","relative","1","1","slash","0","277","8","8","NA","0","0","0","0","0","7","277","0","0","277","0","0","0","0","0","0","277","277","0","277","8","8","277","45","1","58.3210994683","1393706.39648","1393648.07538","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","z","space","NA","NA","z","slash","space","space","slash","1006.99167073","NA","NA","3192.68482447","5208.12086452","NA","NA","106734.681084","3107.70251526","4150.53980324","9567.69086574","1006.99167073","1393764.75083","1393764.74636","NA","legacy","NA","125.007787303","NA","experiment","None","NA","13","odd","legacy","45","3","49.9893142842","1393823.07249","1393773.08317","NA","NA","NA","NA","NA","NA","301987.235808","NA","NA","NA","1308427.94685","1391923.0039","4873.71160301","NA","1394789.77887","NA","20117.2419958","126880.223324","130005.364928","134172.200657","NA","1393823.31218","NA","NA","1390764.61785","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","47.8260869565","47.8260869565","NA","yes","587.324463815","587.324463815","gray","9","psycho","NA","NA","0","relative","1","1","z","0","278","8","8","NA","0","0","0","0","0","7","278","0","0","278","0","0","0","0","0","0","278","278","0","278","8","8","278","45","1","58.3311566133","1397364.88213","1397306.55097","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","z","space","NA","NA","z","slash","space","space","z","948.526139497","NA","NA","3192.68482447","5208.12086452","NA","NA","106734.681084","3107.70251526","4150.53980324","9567.69086574","948.526139497","1397423.21915","1397423.21468","NA","legacy","NA","125.007228571","NA","experiment","None","NA","13","odd","legacy","45","1","49.9898730158","1397481.54807","1397431.5582","NA","NA","NA","NA","NA","NA","301987.235808","NA","NA","NA","1308427.94685","1395448.16059","4873.71160301","NA","1398389.92693","NA","20117.2419958","126880.223324","130005.364928","134172.200657","NA","1397481.79084","NA","NA","1390764.61785","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","50","50","NA","yes","604.368350819","604.368350819","gray","9","psycho","NA","NA","0","relative","1","1","z","0","279","8","8","NA","0","0","0","0","0","7","279","0","0","279","0","0","0","0","0","0","279","279","0","279","8","8","279","45","1","58.3325534388","1400765.02153","1400706.68898","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","z","space","NA","NA","z","slash","space","space","z","996.377751921","NA","NA","3192.68482447","5208.12086452","NA","NA","106734.681084","3107.70251526","4150.53980324","9567.69086574","996.377751921","1400823.3661","1400823.36135","NA","legacy","NA","125.009184128","NA","experiment","None","NA","13","odd","legacy","45","1","49.9867999987","1400881.68496","1400831.69816","NA","NA","NA","NA","NA","NA","301987.235808","NA","NA","NA","1308427.94685","1399048.28798","4873.71160301","NA","1401831.7247","NA","20117.2419958","126880.223324","130005.364928","134172.200657","NA","1400881.92103","NA","NA","1390764.61785","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","48","48","NA","yes","613.363352046","613.363352046","gray","9","psycho","NA","NA","0","relative","0","0","z","0","280","8","8","NA","0","0","0","0","0","7","280","0","0","280","0","0","0","0","0","0","280","280","0","280","8","8","280","45","1","58.3414931225","1404331.84218","1404273.50068","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","z","space","NA","NA","z","slash","space","space","slash","829.243381491","NA","NA","3192.68482447","5208.12086452","NA","NA","106734.681084","3107.70251526","4150.53980324","9567.69086574","829.243381491","1404390.18032","1404390.17557","NA","legacy","NA","133.339293123","NA","experiment","None","NA","13","odd","legacy","45","2","50.0013269847","1404456.8413","1404406.83998","NA","NA","NA","NA","NA","NA","301987.235808","NA","NA","NA","1308427.94685","1402490.09776","4873.71160301","NA","1401831.7247","NA","20117.2419958","126880.223324","130005.364928","134172.200657","NA","1404457.10363","NA","NA","1405248.55058","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","46.1538461538","46.1538461538","NA","yes","616.916084199","616.916084199","gray","9","psycho","NA","NA","0","relative","0","0","slash","0","281","8","8","NA","0","0","0","0","0","7","281","0","0","281","0","0","0","0","0","0","281","281","0","281","8","8","281","45","1","58.3386994714","1408823.69491","1408765.35621","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","z","space","NA","NA","z","slash","space","space","z","705.73438803","NA","NA","3192.68482447","5208.12086452","NA","NA","106734.681084","3107.70251526","4150.53980324","9567.69086574","705.73438803","1408882.01936","1408882.01461","NA","legacy","NA","124.997730158","NA","experiment","None","NA","13","odd","legacy","45","1","49.9946222208","1408940.34856","1408890.35394","NA","NA","NA","NA","NA","NA","301987.235808","NA","NA","NA","1308427.94685","1406406.92127","4873.71160301","NA","1401831.7247","NA","20117.2419958","126880.223324","130005.364928","134172.200657","NA","1408940.59049","NA","NA","1409607.04587","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","48.1481481481","48.1481481481","NA","yes","616.867444823","616.867444823","gray","9","psycho","NA","NA","0","relative","1","1","slash","0","282","8","8","NA","0","0","0","0","0","7","282","0","0","282","0","0","0","0","0","0","282","282","0","282","8","8","282","45","1","58.3431693122","1412473.82894","1412415.48577","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","z","space","NA","NA","z","slash","space","space","slash","615.602821028","NA","NA","3192.68482447","5208.12086452","NA","NA","106734.681084","3107.70251526","4150.53980324","9567.69086574","615.602821028","1412532.18049","1412532.17602","NA","legacy","NA","125.011139684","NA","experiment","None","NA","13","odd","legacy","45","2","49.9912698397","1412590.48818","1412540.49691","NA","NA","NA","NA","NA","NA","301987.235808","NA","NA","NA","1308427.94685","1410765.43946","4873.71160301","NA","1413165.52104","NA","20117.2419958","126880.223324","130005.364928","134172.200657","NA","1412590.72508","NA","NA","1409607.04587","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","50","50","NA","yes","630.279686385","630.279686385","gray","9","psycho","NA","NA","0","relative","1","1","slash","0","283","8","8","NA","0","0","0","0","0","7","283","0","0","283","0","0","0","0","0","0","283","283","0","283","8","8","283","45","1","58.3417724883","1416248.98053","1416190.63875","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","z","space","NA","NA","z","slash","space","space","slash","992.410208559","NA","NA","3192.68482447","5208.12086452","NA","NA","106734.681084","3107.70251526","4150.53980324","9567.69086574","992.410208559","1416307.31895","1416307.3142","NA","legacy","NA","125.021196829","NA","experiment","None","NA","13","odd","legacy","45","0","50.0013269831","1416365.66128","1416315.65995","NA","NA","NA","NA","NA","NA","301987.235808","NA","NA","NA","1308427.94685","1413865.5656","4873.71160301","NA","1417315.69683","NA","20117.2419958","126880.223324","130005.364928","134172.200657","NA","1416365.90628","NA","NA","1409607.04587","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","48.275862069","48.275862069","NA","yes","627.785114858","627.785114858","gray","9","psycho","NA","NA","0","relative","0","0","z","0","284","8","8","NA","0","0","0","0","0","7","284","0","0","284","0","0","0","0","0","0","284","284","0","284","8","8","284","45","1","58.3373026457","1420307.48517","1420249.14787","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","z","space","NA","NA","z","slash","space","space","slash","557.937112118","NA","NA","3192.68482447","5208.12086452","NA","NA","106734.681084","3107.70251526","4150.53980324","9567.69086574","557.937112118","1420365.81884","1420365.81409","NA","legacy","NA","125.004714286","NA","experiment","None","NA","13","odd","legacy","45","3","49.9881968242","1420424.14078","1420374.15258","NA","NA","NA","NA","NA","NA","301987.235808","NA","NA","NA","1308427.94685","1417974.07017","4873.71160301","NA","1417315.69683","NA","20117.2419958","126880.223324","130005.364928","134172.200657","NA","1420424.38327","NA","NA","1420940.84025","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","50","50","NA","yes","617.784057285","617.784057285","gray","9","psycho","NA","NA","0","relative","1","1","z","0","285","8","8","NA","0","0","0","0","0","7","285","0","0","285","0","0","0","0","0","0","285","285","0","285","8","8","285","45","1","58.3333915346","1424457.65146","1424399.31807","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","z","space","NA","NA","z","slash","space","space","z","327.753387652","NA","NA","3192.68482447","5208.12086452","NA","NA","106734.681084","3107.70251526","4150.53980324","9567.69086574","327.753387652","1424515.98848","1424515.98374","NA","legacy","NA","124.995774602","NA","experiment","None","NA","13","odd","legacy","45","2","50.0119428579","1424574.32579","1424524.31384","NA","NA","NA","NA","NA","NA","301987.235808","NA","NA","NA","1308427.94685","1422090.90261","4873.71160301","NA","1424857.66794","NA","20117.2419958","126880.223324","130005.364928","134172.200657","NA","1424574.56241","NA","NA","1420940.84025","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","51.6129032258","51.6129032258","NA","yes","673.74677598","673.74677598","gray","9","psycho","NA","NA","0","relative","1","1","slash","0","286","8","8","NA","0","0","0","0","0","7","286","0","0","286","0","0","0","0","0","0","286","286","0","286","8","8","286","45","1","58.3470804249","1427832.78964","1427774.44256","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","z","space","NA","NA","z","slash","space","space","slash","2352.62833684","NA","NA","3192.68482447","5208.12086452","NA","NA","106734.681084","3107.70251526","4150.53980324","9567.69086574","2352.62833684","1427891.1222","1427891.11745","NA","legacy","NA","125.020079368","NA","experiment","None","NA","13","odd","legacy","45","1","49.9862412689","1427949.44888","1427899.46264","NA","NA","NA","NA","NA","NA","301987.235808","NA","NA","NA","1308427.94685","1425507.6919","4873.71160301","NA","1430257.88725","NA","20117.2419958","126880.223324","130005.364928","134172.200657","NA","1427949.69053","NA","NA","1420940.84025","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","53.125","53.125","NA","yes","670.091048583","670.091048583","gray","9","psycho","NA","NA","0","relative","1","1","slash","0","287","8","8","NA","0","0","0","0","0","7","287","0","0","287","0","0","0","0","0","0","287","287","0","287","8","8","287","45","1","58.3465216951","1432724.65132","1432666.3048","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","z","space","NA","NA","z","slash","space","space","slash","556.763499271","NA","NA","3192.68482447","5208.12086452","NA","NA","106734.681084","3107.70251526","4150.53980324","9567.69086574","556.763499271","1432782.99784","1432782.99309","NA","legacy","NA","125.013653969","NA","experiment","None","NA","13","odd","legacy","45","0","50.0069142871","1432841.32536","1432791.31845","NA","NA","NA","NA","NA","NA","301987.235808","NA","NA","NA","1308427.94685","1430957.91476","4873.71160301","NA","1433358.01645","NA","20117.2419958","126880.223324","130005.364928","134172.200657","NA","1432841.56953","NA","NA","1420940.84025","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","949.443295167","949.443295167","gray","10","psycho","NA","NA","0","relative","1","1","slash","0","288","9","9","NA","0","0","0","0","0","8","288","0","0","288","0","0","0","0","0","0","288","288","0","288","9","9","288","45","1","58.3308772475","1438891.56471","1438833.23383","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","z","z","NA","NA","z","slash","space","space","slash","949.443295167","NA","NA","3192.68482447","2103.68915602","NA","NA","106734.681084","3107.70251526","4150.53980324","9567.69086574","949.443295167","1438949.90201","1438949.89754","NA","legacy","NA","1133.37588995","NA","experiment","None","NA","13","odd","legacy","45","3","49.9918285694","1440016.60155","1439966.60972","NA","NA","NA","NA","NA","NA","301987.235808","NA","NA","NA","1434316.39021","1436574.8239","4873.71160301","NA","1440924.97343","NA","20117.2419958","126880.223324","130005.364928","134172.200657","NA","1440016.84208","NA","NA","1420940.84025","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","800.698133422","800.698133422","gray","10","psycho","NA","NA","0","relative","1","1","slash","0","289","9","9","NA","0","0","0","0","0","8","289","0","0","289","0","0","0","0","0","0","289","289","0","289","9","9","289","45","1","58.3336709004","1443725.09104","1443666.75737","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","z","z","NA","NA","z","slash","space","space","slash","651.952971677","NA","NA","3192.68482447","2103.68915602","NA","NA","106734.681084","3107.70251526","4150.53980324","9567.69086574","651.952971677","1443783.43086","1443783.42611","NA","legacy","NA","1133.38427091","NA","experiment","None","NA","13","odd","legacy","45","1","49.9909904758","1444850.13263","1444800.14164","NA","NA","NA","NA","NA","NA","301987.235808","NA","NA","NA","1434316.39021","1441583.36269","4873.71160301","NA","1445458.49012","NA","20117.2419958","126880.223324","130005.364928","134172.200657","NA","1444850.36925","NA","NA","1420940.84025","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","66.6666666667","66.6666666667","NA","yes","728.058733721","728.058733721","gray","10","psycho","NA","NA","0","relative","0","0","z","0","290","9","9","NA","0","0","0","0","0","8","290","0","0","290","0","0","0","0","0","0","290","290","0","290","9","9","290","45","1","58.339537567","1447850.26421","1447791.92467","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","z","z","NA","NA","z","slash","space","space","slash","582.779934321","NA","NA","3192.68482447","2103.68915602","NA","NA","106734.681084","3107.70251526","4150.53980324","9567.69086574","582.779934321","1447908.59704","1447908.59229","NA","legacy","NA","1133.38762329","NA","experiment","None","NA","13","odd","legacy","45","3","49.9845650755","1448975.29686","1448925.3123","NA","NA","NA","NA","NA","NA","301987.235808","NA","NA","NA","1434316.39021","1446116.86374","4873.71160301","NA","1445458.49012","NA","20117.2419958","126880.223324","130005.364928","134172.200657","NA","1448975.53488","NA","NA","1449516.99001","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","75","75","NA","yes","754.360679919","754.360679919","gray","10","psycho","NA","NA","0","relative","1","1","z","0","291","9","9","NA","0","0","0","0","0","8","291","0","0","291","0","0","0","0","0","0","291","291","0","291","9","9","291","45","1","58.3350677243","1452183.77196","1452125.43689","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","z","z","NA","NA","z","slash","space","space","z","833.26651851","NA","NA","3192.68482447","2103.68915602","NA","NA","106734.681084","3107.70251526","4150.53980324","9567.69086574","833.26651851","1452242.12575","1452242.121","NA","legacy","NA","1133.3795217","NA","experiment","None","NA","13","odd","legacy","45","3","50.0052380958","1453308.82165","1453258.81641","NA","NA","NA","NA","NA","NA","301987.235808","NA","NA","NA","1434316.39021","1450675.385","4873.71160301","NA","1454100.52227","NA","20117.2419958","126880.223324","130005.364928","134172.200657","NA","1453309.05464","NA","NA","1449516.99001","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","80","80","NA","yes","743.434822023","743.434822023","gray","10","psycho","NA","NA","0","relative","1","1","z","0","292","9","9","NA","0","0","0","0","0","8","292","0","0","292","0","0","0","0","0","0","292","292","0","292","9","9","292","45","1","58.3305978833","1456717.29088","1456658.96029","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","z","z","NA","NA","z","slash","space","space","z","699.731390441","NA","NA","3192.68482447","2103.68915602","NA","NA","106734.681084","3107.70251526","4150.53980324","9567.69086574","699.731390441","1456775.63964","1456775.63517","NA","legacy","NA","1133.38399154","NA","experiment","None","NA","13","odd","legacy","45","2","49.9962984123","1457842.34058","1457792.34428","NA","NA","NA","NA","NA","NA","301987.235808","NA","NA","NA","1434316.39021","1454808.89499","4873.71160301","NA","1458500.69241","NA","20117.2419958","126880.223324","130005.364928","134172.200657","NA","1457842.57468","NA","NA","1449516.99001","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","66.6666666667","66.6666666667","NA","yes","733.401498421","733.401498421","gray","10","psycho","NA","NA","0","relative","0","0","z","0","293","9","9","NA","0","0","0","0","0","8","293","0","0","293","0","0","0","0","0","0","293","293","0","293","9","9","293","45","1","58.328921692","1461125.80398","1461067.47506","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","z","z","NA","NA","z","slash","space","space","slash","683.234880411","NA","NA","3192.68482447","2103.68915602","NA","NA","106734.681084","3107.70251526","4150.53980324","9567.69086574","683.234880411","1461184.15385","1461184.1491","NA","legacy","NA","1133.36611217","NA","experiment","None","NA","13","odd","legacy","45","2","49.9979746018","1462250.83914","1462200.84117","NA","NA","NA","NA","NA","NA","301987.235808","NA","NA","NA","1434316.39021","1459159.06994","4873.71160301","NA","1458500.69241","NA","20117.2419958","126880.223324","130005.364928","134172.200657","NA","1462251.07465","NA","NA","1462892.53634","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","57.1428571429","57.1428571429","NA","yes","720.064501414","720.064501414","gray","10","psycho","NA","NA","0","relative","0","0","z","0","294","9","9","NA","0","0","0","0","0","8","294","0","0","294","0","0","0","0","0","0","294","294","0","294","9","9","294","45","1","58.3350677262","1466201.00599","1466142.67093","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","z","z","NA","NA","z","slash","space","space","slash","640.04251937","NA","NA","3192.68482447","2103.68915602","NA","NA","106734.681084","3107.70251526","4150.53980324","9567.69086574","640.04251937","1466259.34693","1466259.34246","NA","legacy","NA","1133.37142011","NA","experiment","None","NA","13","odd","legacy","45","2","50.0122222221","1467326.05457","1467276.04235","NA","NA","NA","NA","NA","NA","301987.235808","NA","NA","NA","1434316.39021","1464050.92128","4873.71160301","NA","1458500.69241","NA","20117.2419958","126880.223324","130005.364928","134172.200657","NA","1467326.28728","NA","NA","1467926.07999","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","62.5","62.5","NA","yes","796.65847894","796.65847894","gray","10","psycho","NA","NA","0","relative","1","1","slash","0","295","9","9","NA","0","0","0","0","0","8","295","0","0","295","0","0","0","0","0","0","295","295","0","295","9","9","295","45","1","58.3412137567","1471267.89718","1471209.55596","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","z","z","NA","NA","z","slash","space","space","slash","1332.81632163","NA","NA","3192.68482447","2103.68915602","NA","NA","106734.681084","3107.70251526","4150.53980324","9567.69086574","1332.81632163","1471326.22442","1471326.21939","NA","legacy","NA","1141.70432276","NA","experiment","None","NA","13","odd","legacy","45","1","49.9876380926","1472401.24792","1472351.26029","NA","NA","NA","NA","NA","NA","301987.235808","NA","NA","NA","1434316.39021","1469084.45626","4873.71160301","NA","1473692.97439","NA","20117.2419958","126880.223324","130005.364928","134172.200657","NA","1472401.48538","NA","NA","1467926.07999","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","55.5555555556","55.5555555556","NA","yes","829.950547718","829.950547718","gray","10","psycho","NA","NA","0","relative","0","0","z","0","296","9","9","NA","0","0","0","0","0","8","296","0","0","296","0","0","0","0","0","0","296","296","0","296","9","9","296","45","1","58.349874076","1476184.75169","1476126.40182","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","z","z","NA","NA","z","slash","space","space","slash","1096.28709794","NA","NA","3192.68482447","2103.68915602","NA","NA","106734.681084","3107.70251526","4150.53980324","9567.69086574","1096.28709794","1476243.09291","1476243.08816","NA","legacy","NA","1133.3859471","NA","experiment","None","NA","13","odd","legacy","45","2","49.9932253971","1477309.78099","1477259.78777","NA","NA","NA","NA","NA","NA","301987.235808","NA","NA","NA","1434316.39021","1474351.33879","4873.71160301","NA","1473692.97439","NA","20117.2419958","126880.223324","130005.364928","134172.200657","NA","1477310.01538","NA","NA","1478368.17221","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","60","60","NA","yes","822.56348223","822.56348223","gray","10","psycho","NA","NA","0","relative","1","1","slash","0","297","9","9","NA","0","0","0","0","0","8","297","0","0","297","0","0","0","0","0","0","297","297","0","297","9","9","297","45","1","58.338978837","1481484.96331","1481426.62433","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","z","z","NA","NA","z","slash","space","space","slash","756.079892835","NA","NA","3192.68482447","2103.68915602","NA","NA","106734.681084","3107.70251526","4150.53980324","9567.69086574","756.079892835","1481543.29307","1481543.28832","NA","legacy","NA","1133.37449313","NA","experiment","None","NA","13","odd","legacy","45","0","50.0130603195","1482610.01189","1482559.99883","NA","NA","NA","NA","NA","NA","301987.235808","NA","NA","NA","1434316.39021","1479518.22117","4873.71160301","NA","1483326.71136","NA","20117.2419958","126880.223324","130005.364928","134172.200657","NA","1482610.24655","NA","NA","1478368.17221","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
