_debug,_prepare,_run,acc,accuracy,allowed_responses,auto_log,average_response_time,avg_rt,background,blocknr,canvas_backend,cols,column_order,compensation,coordinates,correct,correct_keyboard_response,correct_response,count_README,count_animation,count_block_loop,count_block_sequence,count_debug,count_end_of_experiment,count_end_of_practice,count_experiment,count_experimental_loop_even,count_experimental_loop_odd,count_feedback,count_fixation_dot,count_form_base_settings,count_get_consent,count_green_fix,count_init,count_instructions,count_instructions2,count_instructions3,count_instructions4,count_instructions_sequence,count_keyboard_response,count_logger,count_practice_loop,count_red_fix,count_reset_feedback,count_set_blocknr,count_trial_sequence,cueDur,cuePresent,cue_dur,cue_offset,cue_onset,cycles,description,duration,flush,flush_keyboard,font_bold,font_family,font_italic,font_size,foreground,height,ignore_missing,item,keyboard_backend,mouse_backend,nSteps,note,offset,order,penwidth,postRotDelay,post_rot_delay,practice,pre_rot_delay,repeat,repeat_cycle,reset_variables,response,response_debug,response_end_of_experiment,response_end_of_practice,response_feedback,response_fixation_dot,response_green_fix,response_instructions,response_instructions2,response_instructions3,response_instructions4,response_keyboard_response,response_time,response_time_debug,response_time_end_of_experiment,response_time_end_of_practice,response_time_feedback,response_time_fixation_dot,response_time_green_fix,response_time_instructions,response_time_instructions2,response_time_instructions3,response_time_instructions4,response_time_keyboard_response,rot_offset,rot_onset,rows,sampler_backend,skip,soa,spacing,start,start_response_interval,style,subject_nr,subject_parity,synth_backend,targetDur,targetRot,target_dur,target_offset,target_onset,time_README,time_animation,time_block_loop,time_block_sequence,time_debug,time_end_of_experiment,time_end_of_practice,time_experiment,time_experimental_loop_even,time_experimental_loop_odd,time_feedback,time_fixation_dot,time_form_base_settings,time_get_consent,time_green_fix,time_init,time_instructions,time_instructions2,time_instructions3,time_instructions4,time_instructions_sequence,time_keyboard_response,time_logger,time_practice_loop,time_red_fix,time_reset_feedback,time_set_blocknr,time_trial_sequence,timeout,title,total_blocks,transparent_variables,unicode,use_quotes,width,x,y
"no","NA","NA","91.6666666667","91.6666666667","NA","yes","515.545714143","515.545714143","gray","9","psycho","NA","NA","0","relative","1","1","slash","0","279","8","8","NA","0","0","0","0","0","7","279","0","0","279","0","0","0","0","0","0","279","279","0","279","8","8","279","45","1","58.332274073","1313526.97061","1313468.63833","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","slash","apostrophe","NA","NA","z","slash","space","space","slash","442.430253006","NA","NA","1672.6041997","2327.75199083","NA","NA","38749.681873","4428.76482905","54074.5910444","16836.7434967","442.430253006","1313585.32411","1313585.31964","NA","legacy","NA","125.007228573","NA","experiment","None","NA","1","odd","legacy","45","2","49.9904317439","1313643.63599","1313593.64556","NA","NA","NA","NA","NA","NA","249843.313326","NA","NA","NA","1229340.31197","1311843.57565","4286.6336364","NA","1314043.65722","NA","12550.2453524","51327.1611336","55777.3426511","109871.141165","NA","1313643.87485","NA","NA","1296309.62231","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","92","92","NA","yes","514.776107019","514.776107019","gray","9","psycho","NA","NA","0","relative","1","1","z","0","280","8","8","NA","0","0","0","0","0","7","280","0","0","280","0","0","0","0","0","0","280","280","0","280","8","8","280","45","1","58.3367439159","1316768.76558","1316710.42884","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","slash","apostrophe","NA","NA","z","slash","space","space","z","496.305536038","NA","NA","1672.6041997","2327.75199083","NA","NA","38749.681873","4428.76482905","54074.5910444","16836.7434967","496.305536038","1316827.11266","1316827.10791","NA","legacy","NA","133.354099473","NA","experiment","None","NA","1","odd","legacy","45","3","50.000209525","1316893.78315","1316843.78294","NA","NA","NA","NA","NA","NA","249843.313326","NA","NA","NA","1229340.31197","1314752.02882","4286.6336364","NA","1317343.78783","NA","12550.2453524","51327.1611336","55777.3426511","109871.141165","NA","1316894.0329","NA","NA","1296309.62231","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","92.3076923077","92.3076923077","NA","yes","511.996324844","511.996324844","gray","9","psycho","NA","NA","0","relative","1","1","slash","0","281","8","8","NA","0","0","0","0","0","7","281","0","0","281","0","0","0","0","0","0","281","281","0","281","8","8","281","45","1","58.3132772462","1319918.8869","1319860.57362","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","slash","apostrophe","NA","NA","z","slash","space","space","slash","442.501770476","NA","NA","1672.6041997","2327.75199083","NA","NA","38749.681873","4428.76482905","54074.5910444","16836.7434967","442.501770476","1319977.23733","1319977.23286","NA","legacy","NA","124.997730159","NA","experiment","None","NA","1","odd","legacy","45","0","50.0150158752","1320035.58637","1319985.57135","NA","NA","NA","NA","NA","NA","249843.313326","NA","NA","NA","1229340.31197","1318052.16752","4286.6336364","NA","1320435.58301","NA","12550.2453524","51327.1611336","55777.3426511","109871.141165","NA","1320035.82243","NA","NA","1296309.62231","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","92.5925925926","92.5925925926","NA","yes","509.640657309","509.640657309","gray","9","psycho","NA","NA","0","relative","1","1","slash","0","282","8","8","NA","0","0","0","0","0","7","282","0","0","282","0","0","0","0","0","0","282","282","0","282","8","8","282","45","1","58.3386994731","1322969.02344","1322910.68474","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","slash","apostrophe","NA","NA","z","slash","space","space","slash","448.393301384","NA","NA","1672.6041997","2327.75199083","NA","NA","38749.681873","4428.76482905","54074.5910444","16836.7434967","448.393301384","1323027.36381","1323027.35906","NA","legacy","NA","125.009184128","NA","experiment","None","NA","1","odd","legacy","45","0","49.9803746007","1323085.6743","1323035.69392","NA","NA","NA","NA","NA","NA","249843.313326","NA","NA","NA","1229340.31197","1321127.29048","4286.6336364","NA","1323494.02201","NA","12550.2453524","51327.1611336","55777.3426511","109871.141165","NA","1323085.9126","NA","NA","1296309.62231","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","92.8571428571","92.8571428571","NA","yes","507.99582868","507.99582868","gray","9","psycho","NA","NA","0","relative","1","1","slash","0","283","8","8","NA","0","0","0","0","0","7","283","0","0","283","0","0","0","0","0","0","283","283","0","283","8","8","283","45","1","58.3392582012","1326385.82781","1326327.48855","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","slash","apostrophe","NA","NA","z","slash","space","space","slash","463.585455693","NA","NA","1672.6041997","2327.75199083","NA","NA","38749.681873","4428.76482905","54074.5910444","16836.7434967","463.585455693","1326444.15058","1326444.14583","NA","legacy","NA","125.004993652","NA","experiment","None","NA","1","odd","legacy","45","1","50.0102666684","1326502.50381","1326452.49354","NA","NA","NA","NA","NA","NA","249843.313326","NA","NA","NA","1229340.31197","1324210.74578","4286.6336364","NA","1326927.51118","NA","12550.2453524","51327.1611336","55777.3426511","109871.141165","NA","1326502.74462","NA","NA","1296309.62231","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","93.1034482759","93.1034482759","NA","yes","506.919763112","506.919763112","gray","9","psycho","NA","NA","0","relative","1","1","z","0","284","8","8","NA","0","0","0","0","0","7","284","0","0","284","0","0","0","0","0","0","284","284","0","284","8","8","284","45","1","58.324731217","1329852.62373","1329794.299","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","slash","apostrophe","NA","NA","z","slash","space","space","z","476.789927212","NA","NA","1672.6041997","2327.75199083","NA","NA","38749.681873","4428.76482905","54074.5910444","16836.7434967","476.789927212","1329910.96215","1329910.95768","NA","legacy","NA","124.991863491","NA","experiment","None","NA","1","odd","legacy","45","2","50.0052380958","1329969.2961","1329919.29086","NA","NA","NA","NA","NA","NA","249843.313326","NA","NA","NA","1229340.31197","1327644.20143","4286.6336364","NA","1330402.64726","NA","12550.2453524","51327.1611336","55777.3426511","109871.141165","NA","1329969.54166","NA","NA","1296309.62231","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","93.3333333333","93.3333333333","NA","yes","505.28862374","505.28862374","gray","9","psycho","NA","NA","0","relative","1","1","z","0","285","8","8","NA","0","0","0","0","0","7","285","0","0","285","0","0","0","0","0","0","285","285","0","285","8","8","285","45","1","58.3275248683","1333119.41546","1333061.08793","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","slash","apostrophe","NA","NA","z","slash","space","space","z","457.985581967","NA","NA","1672.6041997","2327.75199083","NA","NA","38749.681873","4428.76482905","54074.5910444","16836.7434967","457.985581967","1333177.74969","1333177.74522","NA","legacy","NA","124.997730159","NA","experiment","None","NA","1","odd","legacy","45","1","50.0002095234","1333236.08587","1333186.08566","NA","NA","NA","NA","NA","NA","249843.313326","NA","NA","NA","1229340.31197","1331111.01886","4286.6336364","NA","1333652.77598","NA","12550.2453524","51327.1611336","55777.3426511","109871.141165","NA","1333236.31886","NA","NA","1296309.62231","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","93.5483870968","93.5483870968","NA","yes","501.866217544","501.866217544","gray","9","psycho","NA","NA","0","relative","1","1","slash","0","286","8","8","NA","0","0","0","0","0","7","286","0","0","286","0","0","0","0","0","0","286","286","0","286","8","8","286","45","1","58.3171883591","1336186.19797","1336127.88078","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","slash","apostrophe","NA","NA","z","slash","space","space","slash","399.194031645","NA","NA","1672.6041997","2327.75199083","NA","NA","38749.681873","4428.76482905","54074.5910444","16836.7434967","399.194031645","1336244.54505","1336244.54058","NA","legacy","NA","125.00275873","NA","experiment","None","NA","1","odd","legacy","45","0","49.9848444434","1336302.86838","1336252.88354","NA","NA","NA","NA","NA","NA","249843.313326","NA","NA","NA","1229340.31197","1334369.49389","4286.6336364","NA","1336661.22063","NA","12550.2453524","51327.1611336","55777.3426511","109871.141165","NA","1336303.10752","NA","NA","1296309.62231","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","93.75","93.75","NA","yes","508.393088367","508.393088367","gray","9","psycho","NA","NA","0","relative","1","1","slash","0","287","8","8","NA","0","0","0","0","0","7","287","0","0","287","0","0","0","0","0","0","287","287","0","287","8","8","287","45","1","58.3490359804","1339994.70659","1339936.35755","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","slash","apostrophe","NA","NA","z","slash","space","space","slash","710.726083902","NA","NA","1672.6041997","2327.75199083","NA","NA","38749.681873","4428.76482905","54074.5910444","16836.7434967","710.726083902","1340053.03188","1340053.02713","NA","legacy","NA","124.998288888","NA","experiment","None","NA","1","odd","legacy","45","1","49.9890349202","1340111.34488","1340061.35584","NA","NA","NA","NA","NA","NA","249843.313326","NA","NA","NA","1229340.31197","1337377.92122","4286.6336364","NA","1340778.04581","NA","12550.2453524","51327.1611336","55777.3426511","109871.141165","NA","1340111.58122","NA","NA","1296309.62231","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","544.475065964","544.475065964","gray","10","psycho","NA","NA","0","relative","1","1","z","0","288","9","9","NA","0","0","0","0","0","8","288","0","0","288","0","0","0","0","0","0","288","288","0","288","9","9","288","45","1","58.3459629652","1345336.5682","1345278.22223","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","544.475065964","NA","NA","1672.6041997","1048.97466019","NA","NA","38749.681873","4428.76482905","54074.5910444","16836.7434967","544.475065964","1345394.89879","1345394.89404","NA","legacy","NA","1133.39376932","NA","experiment","None","NA","1","odd","legacy","45","1","49.9915492036","1346461.60755","1346411.616","NA","NA","NA","NA","NA","NA","249843.313326","NA","NA","NA","1341803.11073","1343003.14118","4286.6336364","NA","1346961.62641","NA","12550.2453524","51327.1611336","55777.3426511","109871.141165","NA","1346461.84389","NA","NA","1296309.62231","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","50","50","NA","yes","516.555037022","516.555037022","gray","10","psycho","NA","NA","0","relative","0","0","z","0","289","9","9","NA","0","0","0","0","0","8","289","0","0","289","0","0","0","0","0","0","289","289","0","289","9","9","289","45","1","58.3294804236","1349328.38699","1349270.05751","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","slash","slash","NA","NA","z","slash","space","space","slash","488.63500808","NA","NA","1672.6041997","1048.97466019","NA","NA","38749.681873","4428.76482905","54074.5910444","16836.7434967","488.63500808","1349386.73491","1349386.73016","NA","legacy","NA","1133.38315345","NA","experiment","None","NA","1","odd","legacy","45","3","50.0038412702","1350453.4445","1350403.44066","NA","NA","NA","NA","NA","NA","249843.313326","NA","NA","NA","1341803.11073","1347669.99828","4286.6336364","NA","1346961.62641","NA","12550.2453524","51327.1611336","55777.3426511","109871.141165","NA","1350453.6761","NA","NA","1350903.45672","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","66.6666666667","66.6666666667","NA","yes","487.734148706","487.734148706","gray","10","psycho","NA","NA","0","relative","1","1","z","0","290","9","9","NA","0","0","0","0","0","8","290","0","0","290","0","0","0","0","0","0","290","290","0","290","9","9","290","45","1","58.3359058201","1354186.91426","1354128.57835","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","430.092372075","NA","NA","1672.6041997","1048.97466019","NA","NA","38749.681873","4428.76482905","54074.5910444","16836.7434967","430.092372075","1354245.26441","1354245.25966","NA","legacy","NA","1133.41835345","NA","experiment","None","NA","1","odd","legacy","45","3","49.9619365036","1355311.95864","1355261.99671","NA","NA","NA","NA","NA","NA","249843.313326","NA","NA","NA","1341803.11073","1352061.83719","4286.6336364","NA","1355703.64585","NA","12550.2453524","51327.1611336","55777.3426511","109871.141165","NA","1355312.19247","NA","NA","1350903.45672","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","75","75","NA","yes","491.957008502","491.957008502","gray","10","psycho","NA","NA","0","relative","1","1","z","0","291","9","9","NA","0","0","0","0","0","8","291","0","0","291","0","0","0","0","0","0","291","291","0","291","9","9","291","45","1","58.3370232817","1358320.42369","1358262.08666","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","504.625587888","NA","NA","1672.6041997","1048.97466019","NA","NA","38749.681873","4428.76482905","54074.5910444","16836.7434967","504.625587888","1358378.74953","1358378.74478","NA","legacy","NA","1133.36695027","NA","experiment","None","NA","1","odd","legacy","45","1","49.9907111097","1359445.44432","1359395.45361","NA","NA","NA","NA","NA","NA","249843.313326","NA","NA","NA","1341803.11073","1356412.01801","4286.6336364","NA","1359903.79615","NA","12550.2453524","51327.1611336","55777.3426511","109871.141165","NA","1359445.68067","NA","NA","1350903.45672","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","80","80","NA","yes","483.655771892","483.655771892","gray","10","psycho","NA","NA","0","relative","1","1","slash","0","292","9","9","NA","0","0","0","0","0","8","292","0","0","292","0","0","0","0","0","0","292","292","0","292","9","9","292","45","1","58.3576962999","1362670.59892","1362612.24122","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","slash","slash","NA","NA","z","slash","space","space","slash","450.450825454","NA","NA","1672.6041997","1048.97466019","NA","NA","38749.681873","4428.76482905","54074.5910444","16836.7434967","450.450825454","1362728.92784","1362728.92337","NA","legacy","NA","1133.38846138","NA","experiment","None","NA","1","odd","legacy","45","0","49.9993714273","1363795.62905","1363745.62968","NA","NA","NA","NA","NA","NA","249843.313326","NA","NA","NA","1341803.11073","1360612.19149","4286.6336364","NA","1364203.9857","NA","12550.2453524","51327.1611336","55777.3426511","109871.141165","NA","1363795.86903","NA","NA","1350903.45672","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","83.3333333333","83.3333333333","NA","yes","474.093774488","474.093774488","gray","10","psycho","NA","NA","0","relative","1","1","z","0","293","9","9","NA","0","0","0","0","0","8","293","0","0","293","0","0","0","0","0","0","293","293","0","293","9","9","293","45","1","58.3261280407","1367070.75424","1367012.42812","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","426.283787465","NA","NA","1672.6041997","1048.97466019","NA","NA","38749.681873","4428.76482905","54074.5910444","16836.7434967","426.283787465","1367129.11362","1367129.10887","NA","legacy","NA","1133.36834709","NA","experiment","None","NA","1","odd","legacy","45","2","50.0055174618","1368195.80198","1368145.79646","NA","NA","NA","NA","NA","NA","249843.313326","NA","NA","NA","1341803.11073","1364920.69048","4286.6336364","NA","1368579.14372","NA","12550.2453524","51327.1611336","55777.3426511","109871.141165","NA","1368196.03944","NA","NA","1350903.45672","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","85.7142857143","85.7142857143","NA","yes","468.237004583","468.237004583","gray","10","psycho","NA","NA","0","relative","1","1","slash","0","294","9","9","NA","0","0","0","0","0","8","294","0","0","294","0","0","0","0","0","0","294","294","0","294","9","9","294","45","1","58.3339502646","1371295.93202","1371237.59807","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","slash","slash","NA","NA","z","slash","space","space","slash","433.096385155","NA","NA","1672.6041997","1048.97466019","NA","NA","38749.681873","4428.76482905","54074.5910444","16836.7434967","433.096385155","1371355.83936","1371355.83489","NA","legacy","NA","1133.3730963","NA","experiment","None","NA","1","odd","legacy","45","1","50.0030031744","1372420.97417","1372370.97117","NA","NA","NA","NA","NA","NA","249843.313326","NA","NA","NA","1341803.11073","1369287.51475","4286.6336364","NA","1372812.65859","NA","12550.2453524","51327.1611336","55777.3426511","109871.141165","NA","1372421.208","NA","NA","1350903.45672","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","87.5","87.5","NA","yes","487.363303157","487.363303157","gray","10","psycho","NA","NA","0","relative","1","1","slash","0","295","9","9","NA","0","0","0","0","0","8","295","0","0","295","0","0","0","0","0","0","295","295","0","295","9","9","295","45","1","58.2724899377","1375571.10666","1375512.83417","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","slash","slash","NA","NA","z","slash","space","space","slash","621.247393174","NA","NA","1672.6041997","1048.97466019","NA","NA","38749.681873","4428.76482905","54074.5910444","16836.7434967","621.247393174","1375629.43056","1375629.42609","NA","legacy","NA","1149.99839365","NA","experiment","None","NA","1","odd","legacy","45","2","49.9708761873","1376712.80344","1376662.83257","NA","NA","NA","NA","NA","NA","249843.313326","NA","NA","NA","1341803.11073","1373521.02739","4286.6336364","NA","1377287.83826","NA","12550.2453524","51327.1611336","55777.3426511","109871.141165","NA","1376713.04537","NA","NA","1350903.45672","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","88.8888888889","88.8888888889","NA","yes","497.151701931","497.151701931","gray","10","psycho","NA","NA","0","relative","1","1","slash","0","296","9","9","NA","0","0","0","0","0","8","296","0","0","296","0","0","0","0","0","0","296","296","0","296","9","9","296","45","1","58.3403756628","1380129.61899","1380071.27861","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","slash","slash","NA","NA","z","slash","space","space","slash","575.458892121","NA","NA","1672.6041997","1048.97466019","NA","NA","38749.681873","4428.76482905","54074.5910444","16836.7434967","575.458892121","1380187.94456","1380187.93981","NA","legacy","NA","1133.36722964","NA","experiment","None","NA","1","odd","legacy","45","0","50.0099873024","1381254.65583","1381204.64584","NA","NA","NA","NA","NA","NA","249843.313326","NA","NA","NA","1341803.11073","1377996.20818","4286.6336364","NA","1381787.99512","NA","12550.2453524","51327.1611336","55777.3426511","109871.141165","NA","1381254.89636","NA","NA","1350903.45672","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","90","90","NA","yes","504.826646962","504.826646962","gray","10","psycho","NA","NA","0","relative","1","1","z","0","297","9","9","NA","0","0","0","0","0","8","297","0","0","297","0","0","0","0","0","0","297","297","0","297","9","9","297","45","1","58.350153442","1384763.13861","1384704.78846","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","573.901152242","NA","NA","1672.6041997","1048.97466019","NA","NA","38749.681873","4428.76482905","54074.5910444","16836.7434967","573.901152242","1384821.46027","1384821.4558","NA","legacy","NA","1133.38874075","NA","experiment","None","NA","1","odd","legacy","45","2","49.9856825389","1385888.16288","1385838.1772","NA","NA","NA","NA","NA","NA","249843.313326","NA","NA","NA","1341803.11073","1382488.05896","4286.6336364","NA","1386421.5276","NA","12550.2453524","51327.1611336","55777.3426511","109871.141165","NA","1385888.40314","NA","NA","1350903.45672","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","90.9090909091","90.9090909091","NA","yes","517.575100644","517.575100644","gray","10","psycho","NA","NA","0","relative","1","1","slash","0","298","9","9","NA","0","0","0","0","0","8","298","0","0","298","0","0","0","0","0","0","298","298","0","298","9","9","298","45","1","58.3386994714","1389379.9793","1389321.6406","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","slash","slash","NA","NA","z","slash","space","space","slash","645.059637467","NA","NA","1672.6041997","1048.97466019","NA","NA","38749.681873","4428.76482905","54074.5910444","16836.7434967","645.059637467","1389438.32554","1389438.32079","NA","legacy","NA","1133.37728678","NA","experiment","None","NA","1","odd","legacy","45","0","50.0060761913","1390505.02396","1390455.01789","NA","NA","NA","NA","NA","NA","249843.313326","NA","NA","NA","1341803.11073","1387129.90282","4286.6336364","NA","1391105.05078","NA","12550.2453524","51327.1611336","55777.3426511","109871.141165","NA","1390505.25639","NA","NA","1350903.45672","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","91.6666666667","91.6666666667","NA","yes","525.044360852","525.044360852","gray","10","psycho","NA","NA","0","relative","1","1","slash","0","299","9","9","NA","0","0","0","0","0","8","299","0","0","299","0","0","0","0","0","0","299","299","0","299","9","9","299","45","1","58.3347883604","1394121.83951","1394063.50472","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","slash","slash","NA","NA","z","slash","space","space","slash","607.206223136","NA","NA","1672.6041997","1048.97466019","NA","NA","38749.681873","4428.76482905","54074.5910444","16836.7434967","607.206223136","1394180.17374","1394180.16899","NA","legacy","NA","1133.37197884","NA","experiment","None","NA","1","odd","legacy","45","0","49.9929460313","1395246.86964","1395196.8767","NA","NA","NA","NA","NA","NA","249843.313326","NA","NA","NA","1341803.11073","1391813.41819","4286.6336364","NA","1395813.56513","NA","12550.2453524","51327.1611336","55777.3426511","109871.141165","NA","1395247.1099","NA","NA","1350903.45672","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","92.3076923077","92.3076923077","NA","yes","518.197854325","518.197854325","gray","10","psycho","NA","NA","0","relative","1","1","slash","0","300","9","9","NA","0","0","0","0","0","8","300","0","0","300","0","0","0","0","0","0","300","300","0","300","9","9","300","45","1","58.3230550254","1398396.99124","1398338.66818","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","slash","slash","NA","NA","z","slash","space","space","slash","436.039776006","NA","NA","1672.6041997","1048.97466019","NA","NA","38749.681873","4428.76482905","54074.5910444","16836.7434967","436.039776006","1398455.36095","1398455.35648","NA","legacy","NA","1133.36778836","NA","experiment","None","NA","1","odd","legacy","45","0","50.0088698429","1399522.04484","1399472.03597","NA","NA","NA","NA","NA","NA","249843.313326","NA","NA","NA","1341803.11073","1396538.59722","4286.6336364","NA","1399913.72926","NA","12550.2453524","51327.1611336","55777.3426511","109871.141165","NA","1399522.28035","NA","NA","1350903.45672","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
