_debug,_prepare,_run,acc,accuracy,allowed_responses,auto_log,average_response_time,avg_rt,background,blocknr,canvas_backend,cols,column_order,compensation,coordinates,correct,correct_keyboard_response,correct_response,count_README,count_animation,count_block_loop,count_block_sequence,count_debug,count_end_of_experiment,count_end_of_practice,count_experiment,count_experimental_loop_even,count_experimental_loop_odd,count_feedback,count_fixation_dot,count_form_base_settings,count_get_consent,count_green_fix,count_init,count_instructions,count_instructions2,count_instructions3,count_instructions4,count_instructions_sequence,count_keyboard_response,count_logger,count_practice_loop,count_red_fix,count_reset_feedback,count_set_blocknr,count_trial_sequence,cueDur,cuePresent,cue_dur,cue_offset,cue_onset,cycles,description,duration,flush,flush_keyboard,font_bold,font_family,font_italic,font_size,foreground,height,ignore_missing,item,keyboard_backend,mouse_backend,nSteps,note,offset,order,penwidth,postRotDelay,post_rot_delay,practice,pre_rot_delay,repeat,repeat_cycle,reset_variables,response,response_debug,response_end_of_experiment,response_end_of_practice,response_feedback,response_fixation_dot,response_green_fix,response_instructions,response_instructions2,response_instructions3,response_instructions4,response_keyboard_response,response_time,response_time_debug,response_time_end_of_experiment,response_time_end_of_practice,response_time_feedback,response_time_fixation_dot,response_time_green_fix,response_time_instructions,response_time_instructions2,response_time_instructions3,response_time_instructions4,response_time_keyboard_response,rot_offset,rot_onset,rows,sampler_backend,skip,soa,spacing,start,start_response_interval,style,subject_nr,subject_parity,synth_backend,targetDur,targetRot,target_dur,target_offset,target_onset,time_README,time_animation,time_block_loop,time_block_sequence,time_debug,time_end_of_experiment,time_end_of_practice,time_experiment,time_experimental_loop_even,time_experimental_loop_odd,time_feedback,time_fixation_dot,time_form_base_settings,time_get_consent,time_green_fix,time_init,time_instructions,time_instructions2,time_instructions3,time_instructions4,time_instructions_sequence,time_keyboard_response,time_logger,time_practice_loop,time_red_fix,time_reset_feedback,time_set_blocknr,time_trial_sequence,timeout,title,total_blocks,transparent_variables,unicode,use_quotes,width,x,y
"no","NA","NA","100","100","NA","yes","622.964063868","622.964063868","gray","8","psycho","NA","NA","0","relative","1","1","slash","0","253","7","7","NA","0","0","0","0","0","6","253","0","0","253","0","0","0","0","0","0","253","253","0","253","7","7","253","45","1","58.340096297","1152462.03302","1152403.69293","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","z","z","NA","NA","z","slash","space","space","slash","602.098870107","NA","NA","953.591587757","2321.97025041","NA","NA","75056.7435247","922.370859984","4300.6630731","3847.84043782","602.098870107","1152520.37899","1152520.37424","NA","legacy","NA","125.001082541","NA","experiment","None","NA","12","even","legacy","45","2","50.0032825384","1152578.69729","1152528.69401","NA","NA","NA","NA","NA","NA","231209.05143","NA","NA","NA","1044832.79998","1150053.60849","5273.88927922","NA","1153137.05904","NA","18041.9153831","93120.2689169","94061.9852523","98378.8093179","NA","1152578.93671","NA","NA","683310.183836","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","630.027865769","630.027865769","gray","8","psycho","NA","NA","0","relative","1","1","z","0","254","7","7","NA","0","0","0","0","0","6","254","0","0","254","0","0","0","0","0","0","254","254","0","254","7","7","254","45","1","58.3521089973","1156262.18472","1156203.83261","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","z","z","NA","NA","z","slash","space","space","z","841.941922787","NA","NA","953.591587757","2321.97025041","NA","NA","75056.7435247","922.370859984","4300.6630731","3847.84043782","841.941922787","1156320.52007","1156320.51532","NA","legacy","NA","125.027342861","NA","experiment","None","NA","12","even","legacy","45","3","49.9957396823","1156378.85569","1156328.85995","NA","NA","NA","NA","NA","NA","231209.05143","NA","NA","NA","1044832.79998","1153812.10126","5273.88927922","NA","1157178.87804","NA","18041.9153831","93120.2689169","94061.9852523","98378.8093179","NA","1156379.09651","NA","NA","683310.183836","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","629.656396623","629.656396623","gray","8","psycho","NA","NA","0","relative","1","1","z","0","255","7","7","NA","0","0","0","0","0","6","255","0","0","255","0","0","0","0","0","0","255","255","0","255","7","7","255","45","1","58.350153442","1160054.00184","1159995.65168","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","z","z","NA","NA","z","slash","space","space","z","618.140853097","NA","NA","953.591587757","2321.97025041","NA","NA","75056.7435247","922.370859984","4300.6630731","3847.84043782","618.140853097","1160112.34445","1160112.3397","NA","legacy","NA","125.008066669","NA","experiment","None","NA","12","even","legacy","45","0","50.0004888889","1160170.66024","1160120.65975","NA","NA","NA","NA","NA","NA","231209.05143","NA","NA","NA","1044832.79998","1157912.25756","5273.88927922","NA","1160745.68891","NA","18041.9153831","93120.2689169","94061.9852523","98378.8093179","NA","1160170.89909","NA","NA","683310.183836","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","515.906630591","515.906630591","gray","9","psycho","NA","NA","0","relative","1","1","z","0","256","8","8","NA","0","0","0","0","0","7","256","0","0","256","0","0","0","0","0","0","256","256","0","256","8","8","256","45","1","58.3392582012","1164795.85031","1164737.51105","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","z","z","NA","NA","z","slash","space","space","z","515.906630591","NA","NA","953.591587757","903.391632177","NA","NA","75056.7435247","922.370859984","4300.6630731","3847.84043782","515.906630591","1164854.19292","1164854.18817","NA","legacy","NA","1133.38259471","NA","experiment","None","NA","12","even","legacy","45","0","49.9912698416","1165920.88492","1165870.89365","NA","NA","NA","NA","NA","NA","231209.05143","NA","NA","NA","1161787.41097","1162854.10883","5273.88927922","NA","1166395.91792","NA","18041.9153831","93120.2689169","94061.9852523","98378.8093179","NA","1165921.12377","NA","NA","683310.183836","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","495.984126474","495.984126474","gray","9","psycho","NA","NA","0","relative","1","1","slash","0","257","8","8","NA","0","0","0","0","0","7","257","0","0","257","0","0","0","0","0","0","257","257","0","257","8","8","257","45","1","58.3300391517","1169387.69732","1169329.36728","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","z","z","NA","NA","z","slash","space","space","slash","476.061622357","NA","NA","953.591587757","903.391632177","NA","NA","75056.7435247","922.370859984","4300.6630731","3847.84043782","476.061622357","1169446.03686","1169446.03211","NA","legacy","NA","1133.37058201","NA","experiment","None","NA","12","even","legacy","45","2","50.0116634939","1170512.74953","1170462.73786","NA","NA","NA","NA","NA","NA","231209.05143","NA","NA","NA","1161787.41097","1167062.62109","5273.88927922","NA","1170946.0965","NA","18041.9153831","93120.2689169","94061.9852523","98378.8093179","NA","1170512.99146","NA","NA","683310.183836","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","516.292620059","516.292620059","gray","9","psycho","NA","NA","0","relative","1","1","slash","0","258","8","8","NA","0","0","0","0","0","7","258","0","0","258","0","0","0","0","0","0","258","258","0","258","8","8","258","45","1","58.3373026457","1173562.86763","1173504.53032","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","z","z","NA","NA","z","slash","space","space","slash","556.909607227","NA","NA","953.591587757","903.391632177","NA","NA","75056.7435247","922.370859984","4300.6630731","3847.84043782","556.909607227","1173621.19348","1173621.18901","NA","legacy","NA","1133.36695027","NA","experiment","None","NA","12","even","legacy","45","3","49.9976952379","1174687.89497","1174637.89727","NA","NA","NA","NA","NA","NA","231209.05143","NA","NA","NA","1161787.41097","1171712.79255","5273.88927922","NA","1175204.58019","NA","18041.9153831","93120.2689169","94061.9852523","98378.8093179","NA","1174688.1302","NA","NA","683310.183836","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","535.652156908","535.652156908","gray","9","psycho","NA","NA","0","relative","1","1","slash","0","259","8","8","NA","0","0","0","0","0","7","259","0","0","259","0","0","0","0","0","0","259","259","0","259","8","8","259","45","1","58.3426105822","1177838.04031","1177779.6977","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","z","z","NA","NA","z","slash","space","space","slash","593.730767458","NA","NA","953.591587757","903.391632177","NA","NA","75056.7435247","922.370859984","4300.6630731","3847.84043782","593.730767458","1177896.38236","1177896.37789","NA","legacy","NA","1133.37533122","NA","experiment","None","NA","12","even","legacy","45","1","50.0111047642","1178963.08413","1178913.07303","NA","NA","NA","NA","NA","NA","231209.05143","NA","NA","NA","1161787.41097","1175887.969","5273.88927922","NA","1179513.09398","NA","18041.9153831","93120.2689169","94061.9852523","98378.8093179","NA","1178963.42245","NA","NA","683310.183836","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","549.02989067","549.02989067","gray","9","psycho","NA","NA","0","relative","1","1","slash","0","260","8","8","NA","0","0","0","0","0","7","260","0","0","260","0","0","0","0","0","0","260","260","0","260","8","8","260","45","1","58.3403756628","1182213.20307","1182154.8627","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","z","z","NA","NA","z","slash","space","space","slash","602.540825719","NA","NA","953.591587757","903.391632177","NA","NA","75056.7435247","922.370859984","4300.6630731","3847.84043782","602.540825719","1182271.5387","1182271.53395","NA","legacy","NA","1133.38427091","NA","experiment","None","NA","12","even","legacy","45","3","49.9926666652","1183338.23964","1183288.24697","NA","NA","NA","NA","NA","NA","231209.05143","NA","NA","NA","1161787.41097","1180213.14329","5273.88927922","NA","1183896.60557","NA","18041.9153831","93120.2689169","94061.9852523","98378.8093179","NA","1183338.47179","NA","NA","683310.183836","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","554.199579369","554.199579369","gray","9","psycho","NA","NA","0","relative","1","1","slash","0","261","8","8","NA","0","0","0","0","0","7","261","0","0","261","0","0","0","0","0","0","261","261","0","261","8","8","261","45","1","58.3350677243","1186371.71065","1186313.37558","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","z","z","NA","NA","z","slash","space","space","slash","580.048022863","NA","NA","953.591587757","903.391632177","NA","NA","75056.7435247","922.370859984","4300.6630731","3847.84043782","580.048022863","1186430.05354","1186430.04879","NA","legacy","NA","1133.36834709","NA","experiment","None","NA","12","even","legacy","45","0","49.9929460313","1187496.73688","1187446.74393","NA","NA","NA","NA","NA","NA","231209.05143","NA","NA","NA","1161787.41097","1184579.97846","5273.88927922","NA","1188030.15886","NA","18041.9153831","93120.2689169","94061.9852523","98378.8093179","NA","1187496.97629","NA","NA","683310.183836","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","545.152925462","545.152925462","gray","9","psycho","NA","NA","0","relative","1","1","slash","0","262","8","8","NA","0","0","0","0","0","7","262","0","0","262","0","0","0","0","0","0","262","262","0","262","8","8","262","45","1","58.3361851859","1190996.87949","1190938.54331","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","z","z","NA","NA","z","slash","space","space","slash","490.873002016","NA","NA","953.591587757","903.391632177","NA","NA","75056.7435247","922.370859984","4300.6630731","3847.84043782","490.873002016","1191055.22573","1191055.22126","NA","legacy","NA","1133.38371218","NA","experiment","None","NA","12","even","legacy","45","1","49.9912698397","1192121.91829","1192071.92702","NA","NA","NA","NA","NA","NA","231209.05143","NA","NA","NA","1161787.41097","1188730.14084","5273.88927922","NA","1192571.94671","NA","18041.9153831","93120.2689169","94061.9852523","98378.8093179","NA","1192122.14681","NA","NA","683310.183836","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","538.263242954","538.263242954","gray","9","psycho","NA","NA","0","relative","1","1","slash","0","263","8","8","NA","0","0","0","0","0","7","263","0","0","263","0","0","0","0","0","0","263","263","0","263","8","8","263","45","1","58.3495947104","1195013.72549","1194955.37589","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","z","z","NA","NA","z","slash","space","space","slash","490.035465402","NA","NA","953.591587757","903.391632177","NA","NA","75056.7435247","922.370859984","4300.6630731","3847.84043782","490.035465402","1195072.04044","1195072.03597","NA","legacy","NA","1133.38175662","NA","experiment","None","NA","12","even","legacy","45","1","49.9965777781","1196138.75423","1196088.75765","NA","NA","NA","NA","NA","NA","231209.05143","NA","NA","NA","1161787.41097","1193213.64643","5273.88927922","NA","1196588.76896","NA","18041.9153831","93120.2689169","94061.9852523","98378.8093179","NA","1196138.99504","NA","NA","683310.183836","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","530.963448024","530.963448024","gray","9","psycho","NA","NA","0","relative","1","1","slash","0","264","8","8","NA","0","0","0","0","0","7","264","0","0","264","0","0","0","0","0","0","264","264","0","264","8","8","264","45","1","58.3233343915","1199247.20991","1199188.88658","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","z","z","NA","NA","z","slash","space","space","slash","472.565088579","NA","NA","953.591587757","903.391632177","NA","NA","75056.7435247","922.370859984","4300.6630731","3847.84043782","472.565088579","1199305.55085","1199305.5461","NA","legacy","NA","1133.35437884","NA","experiment","None","NA","12","even","legacy","45","0","50.0122222239","1200372.25318","1200322.24096","NA","NA","NA","NA","NA","NA","231209.05143","NA","NA","NA","1161787.41097","1197255.48834","5273.88927922","NA","1200805.59485","NA","18041.9153831","93120.2689169","94061.9852523","98378.8093179","NA","1200372.48561","NA","NA","683310.183836","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","90","90","NA","yes","782.899334971","782.899334971","gray","9","psycho","NA","NA","0","relative","0","0","slash","0","265","8","8","NA","0","0","0","0","0","7","265","0","0","265","0","0","0","0","0","0","265","265","0","265","8","8","265","45","1","58.3275248664","1203647.38032","1203589.0528","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","None","NA","NA","z","z","NA","NA","z","slash","space","space","None","3050.3223175","NA","NA","953.591587757","903.391632177","NA","NA","75056.7435247","922.370859984","4300.6630731","3847.84043782","3050.3223175","1203705.73132","1203705.72657","NA","legacy","NA","1141.69845609","NA","experiment","None","NA","12","even","legacy","45","0","50.0027238086","1204780.75398","1204730.75125","NA","NA","NA","NA","NA","NA","231209.05143","NA","NA","NA","1161787.41097","1201497.31796","5273.88927922","NA","1200805.59485","NA","18041.9153831","93120.2689169","94061.9852523","98378.8093179","NA","1204780.99284","NA","NA","1207789.21874","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","90.9090909091","90.9090909091","NA","yes","764.461989138","764.461989138","gray","9","psycho","NA","NA","0","relative","1","1","z","0","266","8","8","NA","0","0","0","0","0","7","266","0","0","266","0","0","0","0","0","0","266","266","0","266","8","8","266","45","1","58.3560201086","1210947.67994","1210889.32392","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","z","z","NA","NA","z","slash","space","space","z","580.088530804","NA","NA","953.591587757","903.391632177","NA","NA","75056.7435247","922.370859984","4300.6630731","3847.84043782","580.088530804","1211006.01333","1211006.00858","NA","legacy","NA","1133.38287408","NA","experiment","None","NA","12","even","legacy","45","3","50.0080317468","1212072.71483","1212022.7068","NA","NA","NA","NA","NA","NA","231209.05143","NA","NA","NA","1161787.41097","1208955.93295","5273.88927922","NA","1212606.08262","NA","18041.9153831","93120.2689169","94061.9852523","98378.8093179","NA","1212072.95369","NA","NA","1207789.21874","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","91.6666666667","91.6666666667","NA","yes","747.108547781","747.108547781","gray","9","psycho","NA","NA","0","relative","1","1","z","0","267","8","8","NA","0","0","0","0","0","7","267","0","0","267","0","0","0","0","0","0","267","267","0","267","8","8","267","45","1","58.318026453","1215739.52248","1215681.20445","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","z","z","NA","NA","z","slash","space","space","z","556.220692853","NA","NA","953.591587757","903.391632177","NA","NA","75056.7435247","922.370859984","4300.6630731","3847.84043782","556.220692853","1215797.86034","1215797.85559","NA","legacy","NA","1133.37142011","NA","experiment","None","NA","12","even","legacy","45","2","49.9937841268","1216864.56966","1216814.57587","NA","NA","NA","NA","NA","NA","231209.05143","NA","NA","NA","1161787.41097","1213256.11942","5273.88927922","NA","1217381.25432","NA","18041.9153831","93120.2689169","94061.9852523","98378.8093179","NA","1216864.82416","NA","NA","1207789.21874","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","92.3076923077","92.3076923077","NA","yes","723.925698764","723.925698764","gray","9","psycho","NA","NA","0","relative","1","1","slash","0","268","8","8","NA","0","0","0","0","0","7","268","0","0","268","0","0","0","0","0","0","268","268","0","268","8","8","268","45","1","58.3386994714","1220298.05185","1220239.71315","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","z","z","NA","NA","z","slash","space","space","slash","445.731510568","NA","NA","953.591587757","903.391632177","NA","NA","75056.7435247","922.370859984","4300.6630731","3847.84043782","445.731510568","1220356.39055","1220356.3858","NA","legacy","NA","1133.36946455","NA","experiment","None","NA","12","even","legacy","45","2","50.008311111","1221423.09092","1221373.08261","NA","NA","NA","NA","NA","NA","231209.05143","NA","NA","NA","1161787.41097","1218081.29916","5273.88927922","NA","1221823.08589","NA","18041.9153831","93120.2689169","94061.9852523","98378.8093179","NA","1221423.32252","NA","NA","1207789.21874","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","92.8571428571","92.8571428571","NA","yes","704.469622336","704.469622336","gray","9","psycho","NA","NA","0","relative","1","1","z","0","269","8","8","NA","0","0","0","0","0","7","269","0","0","269","0","0","0","0","0","0","269","269","0","269","8","8","269","45","1","58.324731217","1224748.21018","1224689.88545","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","z","z","NA","NA","z","slash","space","space","z","451.540628767","NA","NA","953.591587757","903.391632177","NA","NA","75056.7435247","922.370859984","4300.6630731","3847.84043782","451.540628767","1224806.55642","1224806.55167","NA","legacy","NA","1133.38175662","NA","experiment","None","NA","12","even","legacy","45","1","49.9949015868","1225873.2621","1225823.2672","NA","NA","NA","NA","NA","NA","231209.05143","NA","NA","NA","1161787.41097","1222481.46845","5273.88927922","NA","1226281.59836","NA","18041.9153831","93120.2689169","94061.9852523","98378.8093179","NA","1225873.49342","NA","NA","1207789.21874","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","93.3333333333","93.3333333333","NA","yes","695.862928575","695.862928575","gray","9","psycho","NA","NA","0","relative","1","1","slash","0","270","8","8","NA","0","0","0","0","0","7","270","0","0","270","0","0","0","0","0","0","270","270","0","270","8","8","270","45","1","58.3238931196","1229448.39246","1229390.06857","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","z","z","NA","NA","z","slash","space","space","slash","575.36921592","NA","NA","953.591587757","903.391632177","NA","NA","75056.7435247","922.370859984","4300.6630731","3847.84043782","575.36921592","1229506.7401","1229506.73535","NA","legacy","NA","1133.37142011","NA","experiment","None","NA","12","even","legacy","45","0","50.0044","1230573.44439","1230523.43999","NA","NA","NA","NA","NA","NA","231209.05143","NA","NA","NA","1161787.41097","1226964.98047","5273.88927922","NA","1231106.78899","NA","18041.9153831","93120.2689169","94061.9852523","98378.8093179","NA","1230573.67906","NA","NA","1207789.21874","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","93.75","93.75","NA","yes","695.155424781","695.155424781","gray","9","psycho","NA","NA","0","relative","1","1","slash","0","271","8","8","NA","0","0","0","0","0","7","271","0","0","271","0","0","0","0","0","0","271","271","0","271","8","8","271","45","1","58.3247312151","1233715.23699","1233656.91226","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","z","z","NA","NA","z","slash","space","space","slash","684.542867877","NA","NA","953.591587757","903.391632177","NA","NA","75056.7435247","922.370859984","4300.6630731","3847.84043782","684.542867877","1233773.57206","1233773.56731","NA","legacy","NA","1133.35912805","NA","experiment","None","NA","12","even","legacy","45","2","50.0038412702","1234840.27523","1234790.27139","NA","NA","NA","NA","NA","NA","231209.05143","NA","NA","NA","1161787.41097","1231823.50578","5273.88927922","NA","1235481.96349","NA","18041.9153831","93120.2689169","94061.9852523","98378.8093179","NA","1234840.51185","NA","NA","1207789.21874","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","94.1176470588","94.1176470588","NA","yes","685.539100311","685.539100311","gray","9","psycho","NA","NA","0","relative","1","1","z","0","272","8","8","NA","0","0","0","0","0","7","272","0","0","272","0","0","0","0","0","0","272","272","0","272","8","8","272","45","1","58.3325534391","1238132.07796","1238073.74541","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","z","z","NA","NA","z","slash","space","space","z","531.677908784","NA","NA","953.591587757","903.391632177","NA","NA","75056.7435247","922.370859984","4300.6630731","3847.84043782","531.677908784","1238190.41945","1238190.4147","NA","legacy","NA","1133.36303916","NA","experiment","None","NA","12","even","legacy","45","1","50.0144571452","1239257.1229","1239207.10845","NA","NA","NA","NA","NA","NA","231209.05143","NA","NA","NA","1161787.41097","1236190.36051","5273.88927922","NA","1239748.79712","NA","18041.9153831","93120.2689169","94061.9852523","98378.8093179","NA","1239257.35673","NA","NA","1207789.21874","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","94.4444444444","94.4444444444","NA","yes","678.852898902","678.852898902","gray","9","psycho","NA","NA","0","relative","1","1","slash","0","273","8","8","NA","0","0","0","0","0","7","273","0","0","273","0","0","0","0","0","0","273","273","0","273","8","8","273","45","1","58.338978837","1242290.5833","1242232.24432","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","z","z","NA","NA","z","slash","space","space","slash","565.187474944","NA","NA","953.591587757","903.391632177","NA","NA","75056.7435247","922.370859984","4300.6630731","3847.84043782","565.187474944","1242348.9139","1242348.90915","NA","legacy","NA","1133.37561059","NA","experiment","None","NA","12","even","legacy","45","0","49.9954603165","1243415.61539","1243365.61993","NA","NA","NA","NA","NA","NA","231209.05143","NA","NA","NA","1161787.41097","1240407.18164","5273.88927922","NA","1243940.63547","NA","18041.9153831","93120.2689169","94061.9852523","98378.8093179","NA","1243415.84782","NA","NA","1207789.21874","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","89.4736842105","89.4736842105","NA","yes","726.38574838","726.38574838","gray","9","psycho","NA","NA","0","relative","0","0","slash","0","274","8","8","NA","0","0","0","0","0","7","274","0","0","274","0","0","0","0","0","0","274","274","0","274","8","8","274","45","1","58.329201058","1246665.74858","1246607.41938","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","z","z","NA","NA","z","slash","space","space","z","1581.97703898","NA","NA","953.591587757","903.391632177","NA","NA","75056.7435247","922.370859984","4300.6630731","3847.84043782","1581.97703898","1246724.07778","1246724.07303","NA","legacy","NA","1133.36918519","NA","experiment","None","NA","12","even","legacy","45","0","50.0122222239","1247790.80079","1247740.78856","NA","NA","NA","NA","NA","NA","231209.05143","NA","NA","NA","1161787.41097","1244640.67752","5273.88927922","NA","1243940.63547","NA","18041.9153831","93120.2689169","94061.9852523","98378.8093179","NA","1247791.03713","NA","NA","1249332.52941","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
