_debug,_prepare,_run,acc,accuracy,allowed_responses,auto_log,average_response_time,avg_rt,background,blocknr,canvas_backend,cols,column_order,compensation,coordinates,correct,correct_keyboard_response,correct_response,count_README,count_animation,count_block_loop,count_block_sequence,count_debug,count_end_of_experiment,count_end_of_practice,count_experiment,count_experimental_loop_even,count_experimental_loop_odd,count_feedback,count_fixation_dot,count_form_base_settings,count_get_consent,count_green_fix,count_init,count_instructions,count_instructions2,count_instructions3,count_instructions4,count_instructions_sequence,count_keyboard_response,count_logger,count_practice_loop,count_red_fix,count_reset_feedback,count_set_blocknr,count_trial_sequence,cueDur,cuePresent,cue_dur,cue_offset,cue_onset,cycles,description,duration,flush,flush_keyboard,font_bold,font_family,font_italic,font_size,foreground,height,ignore_missing,item,keyboard_backend,mouse_backend,nSteps,note,offset,order,penwidth,postRotDelay,post_rot_delay,practice,pre_rot_delay,repeat,repeat_cycle,reset_variables,response,response_debug,response_end_of_experiment,response_end_of_practice,response_feedback,response_fixation_dot,response_green_fix,response_instructions,response_instructions2,response_instructions3,response_instructions4,response_keyboard_response,response_time,response_time_debug,response_time_end_of_experiment,response_time_end_of_practice,response_time_feedback,response_time_fixation_dot,response_time_green_fix,response_time_instructions,response_time_instructions2,response_time_instructions3,response_time_instructions4,response_time_keyboard_response,rot_offset,rot_onset,rows,sampler_backend,skip,soa,spacing,start,start_response_interval,style,subject_nr,subject_parity,synth_backend,targetDur,targetRot,target_dur,target_offset,target_onset,time_README,time_animation,time_block_loop,time_block_sequence,time_debug,time_end_of_experiment,time_end_of_practice,time_experiment,time_experimental_loop_even,time_experimental_loop_odd,time_feedback,time_fixation_dot,time_form_base_settings,time_get_consent,time_green_fix,time_init,time_instructions,time_instructions2,time_instructions3,time_instructions4,time_instructions_sequence,time_keyboard_response,time_logger,time_practice_loop,time_red_fix,time_reset_feedback,time_set_blocknr,time_trial_sequence,timeout,title,total_blocks,transparent_variables,unicode,use_quotes,width,x,y
"no","NA","NA","71.4285714286","71.4285714286","NA","yes","799.141569456","799.141569456","gray","9","psycho","NA","NA","0","relative","1","1","slash","0","283","8","8","NA","0","0","0","0","0","7","283","0","0","283","0","0","0","0","0","0","283","283","0","283","8","8","283","45","1","58.3343108819","941048.90038","940990.566069","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","543.333574713","NA","NA","2136.89099956","1560.16208112","NA","NA","101258.419303","8947.29912515","3836.32001156","2353.83165192","543.333574713","941107.238468","941107.234284","NA","legacy","NA","125.000027736","NA","experiment","None","NA","5","odd","legacy","45","3","49.9838764651","941165.549973","941115.566096","NA","NA","NA","NA","NA","NA","212463.176441","NA","NA","NA","869933.125793","939936.782913","4018.21642896","NA","941665.576165","NA","16368.5042122","117655.536726","126622.496901","130480.960855","NA","941165.785899","NA","NA","936877.323773","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","72.4137931034","72.4137931034","NA","yes","794.71766501","794.71766501","gray","9","psycho","NA","NA","0","relative","1","1","z","0","284","8","8","NA","0","0","0","0","0","7","284","0","0","284","0","0","0","0","0","0","284","284","0","284","8","8","284","45","1","58.3397183646","943273.35326","943215.013542","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","670.848340529","NA","NA","2136.89099956","1560.16208112","NA","NA","101258.419303","8947.29912515","3836.32001156","2353.83165192","670.848340529","943331.692951","943331.688882","NA","legacy","NA","124.990400732","NA","experiment","None","NA","5","odd","legacy","45","0","50.006303383","943390.010246","943340.003942","NA","NA","NA","NA","NA","NA","212463.176441","NA","NA","NA","869933.125793","942166.538597","4018.21642896","NA","944015.02556","NA","16368.5042122","117655.536726","126622.496901","130480.960855","NA","943390.244747","NA","NA","936877.323773","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","70","70","NA","yes","787.472961785","787.472961785","gray","9","psycho","NA","NA","0","relative","0","0","z","0","285","8","8","NA","0","0","0","0","0","7","285","0","0","285","0","0","0","0","0","0","285","285","0","285","8","8","285","45","1","58.3368913158","945546.116738","945487.779847","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","577.376568243","NA","NA","2136.89099956","1560.16208112","NA","NA","101258.419303","8947.29912515","3836.32001156","2353.83165192","577.376568243","945604.450324","945604.446129","NA","legacy","NA","125.002809672","NA","experiment","None","NA","5","odd","legacy","45","2","49.9915215271","945662.774178","945612.782656","NA","NA","NA","NA","NA","NA","212463.176441","NA","NA","NA","869933.125793","944493.748599","4018.21642896","NA","944015.02556","NA","16368.5042122","117655.536726","126622.496901","130480.960855","NA","945663.019473","NA","NA","946196.13135","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","70.9677419355","70.9677419355","NA","yes","778.765927401","778.765927401","gray","9","psycho","NA","NA","0","relative","1","1","z","0","286","8","8","NA","0","0","0","0","0","7","286","0","0","286","0","0","0","0","0","0","286","286","0","286","8","8","286","45","1","58.3471739538","947905.972311","947847.625137","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","517.554895874","NA","NA","2136.89099956","1560.16208112","NA","NA","101258.419303","8947.29912515","3836.32001156","2353.83165192","517.554895874","947964.303734","947964.299536","NA","legacy","NA","125.004821689","NA","experiment","None","NA","5","odd","legacy","45","0","50.0019455175","948022.631904","947972.629958","NA","NA","NA","NA","NA","NA","212463.176441","NA","NA","NA","869933.125793","946786.546758","4018.21642896","NA","948497.651373","NA","16368.5042122","117655.536726","126622.496901","130480.960855","NA","948022.869944","NA","NA","946196.13135","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","71.875","71.875","NA","yes","770.203562215","770.203562215","gray","9","psycho","NA","NA","0","relative","1","1","z","0","287","8","8","NA","0","0","0","0","0","7","287","0","0","287","0","0","0","0","0","0","287","287","0","287","8","8","287","45","1","58.3380852927","950021.435183","949963.097097","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","504.770241469","NA","NA","2136.89099956","1560.16208112","NA","NA","101258.419303","8947.29912515","3836.32001156","2353.83165192","504.770241469","950079.774429","950079.770182","NA","legacy","NA","125.000202171","NA","experiment","None","NA","5","odd","legacy","45","2","49.9900418377","950138.087341","950088.0973","NA","NA","NA","NA","NA","NA","212463.176441","NA","NA","NA","869933.125793","949041.028923","4018.21642896","NA","950596.43417","NA","16368.5042122","117655.536726","126622.496901","130480.960855","NA","950138.324423","NA","NA","946196.13135","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","908.813784703","908.813784703","gray","10","psycho","NA","NA","0","relative","1","1","z","0","288","9","9","NA","0","0","0","0","0","8","288","0","0","288","0","0","0","0","0","0","288","288","0","288","9","9","288","45","1","58.3312883455","954367.268595","954308.937307","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","908.813784703","NA","NA","2136.89099956","1475.03549216","NA","NA","101258.419303","8947.29912515","3836.32001156","2353.83165192","908.813784703","954425.603937","954425.599802","NA","legacy","NA","562.900198829","NA","experiment","None","NA","5","odd","legacy","45","0","49.9951365403","954921.832642","954871.837506","NA","NA","NA","NA","NA","NA","212463.176441","NA","NA","NA","951433.556969","953066.950116","4018.21642896","NA","955788.516134","NA","16368.5042122","117655.536726","126622.496901","130480.960855","NA","954922.215578","NA","NA","946196.13135","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","50","50","NA","yes","933.398724152","933.398724152","gray","10","psycho","NA","NA","0","relative","0","0","slash","0","289","9","9","NA","0","0","0","0","0","8","289","0","0","289","0","0","0","0","0","0","289","289","0","289","9","9","289","45","1","58.3377905578","957422.8215","957364.483709","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","957.983663601","NA","NA","2136.89099956","1475.03549216","NA","NA","101258.419303","8947.29912515","3836.32001156","2353.83165192","957.983663601","957481.15933","957481.155203","NA","legacy","NA","698.637998409","NA","experiment","None","NA","5","odd","legacy","45","3","50.0016387528","958113.123347","958063.121708","NA","NA","NA","NA","NA","NA","212463.176441","NA","NA","NA","951433.556969","956301.834956","4018.21642896","NA","955788.516134","NA","16368.5042122","117655.536726","126622.496901","130480.960855","NA","958113.35391","NA","NA","959029.822588","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","33.3333333333","33.3333333333","NA","yes","800.854153356","800.854153356","gray","10","psycho","NA","NA","0","relative","0","0","z","0","290","9","9","NA","0","0","0","0","0","8","290","0","0","290","0","0","0","0","0","0","290","290","0","290","9","9","290","45","1","58.3747467017","960989.897034","960931.522288","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","535.765011763","NA","NA","2136.89099956","1475.03549216","NA","NA","101258.419303","8947.29912515","3836.32001156","2353.83165192","535.765011763","961048.201845","961048.197748","NA","legacy","NA","696.769087592","NA","experiment","None","NA","5","odd","legacy","45","2","50.0039876091","961678.295363","961628.291375","NA","NA","NA","NA","NA","NA","212463.176441","NA","NA","NA","951433.556969","959678.358371","4018.21642896","NA","955788.516134","NA","16368.5042122","117655.536726","126622.496901","130480.960855","NA","961678.537857","NA","NA","962169.990874","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","50","50","NA","yes","735.612985878","735.612985878","gray","10","psycho","NA","NA","0","relative","1","1","slash","0","291","9","9","NA","0","0","0","0","0","8","291","0","0","291","0","0","0","0","0","0","291","291","0","291","9","9","291","45","1","58.3117907317","963915.955132","963857.643342","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","539.889483445","NA","NA","2136.89099956","1475.03549216","NA","NA","101258.419303","8947.29912515","3836.32001156","2353.83165192","539.889483445","963974.293952","963974.289931","NA","legacy","NA","566.662609774","NA","experiment","None","NA","5","odd","legacy","45","3","49.9928749013","964474.298826","964424.305952","NA","NA","NA","NA","NA","NA","212463.176441","NA","NA","NA","951433.556969","962773.351319","4018.21642896","NA","964974.314883","NA","16368.5042122","117655.536726","126622.496901","130480.960855","NA","964474.537658","NA","NA","962169.990874","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","60","60","NA","yes","731.432127505","731.432127505","gray","10","psycho","NA","NA","0","relative","1","1","z","0","292","9","9","NA","0","0","0","0","0","8","292","0","0","292","0","0","0","0","0","0","292","292","0","292","9","9","292","45","1","58.3292492613","966605.111767","966546.782518","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","714.70869401","NA","NA","2136.89099956","1475.03549216","NA","NA","101258.419303","8947.29912515","3836.32001156","2353.83165192","714.70869401","966663.455862","966663.451675","NA","legacy","NA","566.178892706","NA","experiment","None","NA","5","odd","legacy","45","2","49.9910343123","967162.952445","967112.961411","NA","NA","NA","NA","NA","NA","212463.176441","NA","NA","NA","951433.556969","965534.441398","4018.21642896","NA","967837.981125","NA","16368.5042122","117655.536726","126622.496901","130480.960855","NA","967163.187325","NA","NA","962169.990874","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","66.6666666667","66.6666666667","NA","yes","700.062130746","700.062130746","gray","10","psycho","NA","NA","0","relative","1","1","z","0","293","9","9","NA","0","0","0","0","0","8","293","0","0","293","0","0","0","0","0","0","293","293","0","293","9","9","293","45","1","58.346079224","969403.330567","969344.984487","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","543.212146953","NA","NA","2136.89099956","1475.03549216","NA","NA","101258.419303","8947.29912515","3836.32001156","2353.83165192","543.212146953","969461.649142","969461.645124","NA","legacy","NA","569.112990389","NA","experiment","None","NA","5","odd","legacy","45","3","50.017473233","969964.114951","969914.097478","NA","NA","NA","NA","NA","NA","212463.176441","NA","NA","NA","951433.556969","968409.72395","4018.21642896","NA","970464.118481","NA","16368.5042122","117655.536726","126622.496901","130480.960855","NA","969964.344267","NA","NA","962169.990874","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","71.4285714286","71.4285714286","NA","yes","744.390359439","744.390359439","gray","10","psycho","NA","NA","0","relative","1","1","z","0","294","9","9","NA","0","0","0","0","0","8","294","0","0","294","0","0","0","0","0","0","294","294","0","294","9","9","294","45","1","58.3378116103","972048.937183","971990.599371","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","1010.3597316","NA","NA","2136.89099956","1475.03549216","NA","NA","101258.419303","8947.29912515","3836.32001156","2353.83165192","1010.3597316","972107.271915","972107.267809","NA","legacy","NA","571.235731089","NA","experiment","None","NA","5","odd","legacy","45","3","49.9962553302","972611.831358","972561.835102","NA","NA","NA","NA","NA","NA","212463.176441","NA","NA","NA","951433.556969","970990.960377","4018.21642896","NA","973578.534548","NA","16368.5042122","117655.536726","126622.496901","130480.960855","NA","972612.064577","NA","NA","962169.990874","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","75","75","NA","yes","729.82047008","729.82047008","gray","10","psycho","NA","NA","0","relative","1","1","slash","0","295","9","9","NA","0","0","0","0","0","8","295","0","0","295","0","0","0","0","0","0","295","295","0","295","9","9","295","45","1","58.3348161418","975357.05864","975298.723824","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","627.83124457","NA","NA","2136.89099956","1475.03549216","NA","NA","101258.419303","8947.29912515","3836.32001156","2353.83165192","627.83124457","975415.409922","975415.405892","NA","legacy","NA","638.760515886","NA","experiment","None","NA","5","odd","legacy","45","0","49.9874944863","975987.471834","975937.48434","NA","NA","NA","NA","NA","NA","212463.176441","NA","NA","NA","951433.556969","974174.326343","4018.21642896","NA","976570.831542","NA","16368.5042122","117655.536726","126622.496901","130480.960855","NA","975987.708236","NA","NA","962169.990874","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","77.7777777778","77.7777777778","NA","yes","715.842604895","715.842604895","gray","10","psycho","NA","NA","0","relative","1","1","z","0","296","9","9","NA","0","0","0","0","0","8","296","0","0","296","0","0","0","0","0","0","296","296","0","296","9","9","296","45","1","58.3210177377","978015.517222","977957.196204","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","604.019683411","NA","NA","2136.89099956","1475.03549216","NA","NA","101258.419303","8947.29912515","3836.32001156","2353.83165192","604.019683411","978073.864134","978073.860053","NA","legacy","NA","632.28430353","NA","experiment","None","NA","5","odd","legacy","45","2","50.002799647","978639.483307","978589.480507","NA","NA","NA","NA","NA","NA","212463.176441","NA","NA","NA","951433.556969","977081.68195","4018.21642896","NA","979197.836646","NA","16368.5042122","117655.536726","126622.496901","130480.960855","NA","978639.724969","NA","NA","962169.990874","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","80","80","NA","yes","708.705345562","708.705345562","gray","10","psycho","NA","NA","0","relative","1","1","slash","0","297","9","9","NA","0","0","0","0","0","8","297","0","0","297","0","0","0","0","0","0","297","297","0","297","9","9","297","45","1","58.3282417494","980823.298143","980764.969902","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","644.470011562","NA","NA","2136.89099956","1475.03549216","NA","NA","101258.419303","8947.29912515","3836.32001156","2353.83165192","644.470011562","980881.632842","980881.628632","NA","legacy","NA","629.097981968","NA","experiment","None","NA","5","odd","legacy","45","0","50.2843737052","981444.352257","981394.067884","NA","NA","NA","NA","NA","NA","212463.176441","NA","NA","NA","951433.556969","979711.352231","4018.21642896","NA","982044.087491","NA","16368.5042122","117655.536726","126622.496901","130480.960855","NA","981444.587817","NA","NA","962169.990874","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","81.8181818182","81.8181818182","NA","yes","697.729029501","697.729029501","gray","10","psycho","NA","NA","0","relative","1","1","z","0","298","9","9","NA","0","0","0","0","0","8","298","0","0","298","0","0","0","0","0","0","298","298","0","298","9","9","298","45","1","58.334500354","983689.044497","983630.709997","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","587.9658689","NA","NA","2136.89099956","1475.03549216","NA","NA","101258.419303","8947.29912515","3836.32001156","2353.83165192","587.9658689","983747.3667","983747.362598","NA","legacy","NA","562.504682675","NA","experiment","None","NA","5","odd","legacy","45","3","50.0057018836","984243.220381","984193.21468","NA","NA","NA","NA","NA","NA","212463.176441","NA","NA","NA","951433.556969","982590.905346","4018.21642896","NA","984784.913823","NA","16368.5042122","117655.536726","126622.496901","130480.960855","NA","984243.449105","NA","NA","962169.990874","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","83.3333333333","83.3333333333","NA","yes","703.622989654","703.622989654","gray","10","psycho","NA","NA","0","relative","1","1","z","0","299","9","9","NA","0","0","0","0","0","8","299","0","0","299","0","0","0","0","0","0","299","299","0","299","9","9","299","45","1","58.349552885","986427.5151","986369.165547","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","768.456551335","NA","NA","2136.89099956","1475.03549216","NA","NA","101258.419303","8947.29912515","3836.32001156","2353.83165192","768.456551335","986485.843673","986485.839529","NA","legacy","NA","564.172100103","NA","experiment","None","NA","5","odd","legacy","45","1","50.0072327005","986983.34488","986933.337648","NA","NA","NA","NA","NA","NA","212463.176441","NA","NA","NA","951433.556969","985304.16351","4018.21642896","NA","987708.361322","NA","16368.5042122","117655.536726","126622.496901","130480.960855","NA","986983.577817","NA","NA","962169.990874","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","76.9230769231","76.9230769231","NA","yes","704.827876068","704.827876068","gray","10","psycho","NA","NA","0","relative","0","0","slash","0","300","9","9","NA","0","0","0","0","0","8","300","0","0","300","0","0","0","0","0","0","300","300","0","300","9","9","300","45","1","58.3272131849","989389.453879","989331.126666","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","719.286513039","NA","NA","2136.89099956","1475.03549216","NA","NA","101258.419303","8947.29912515","3836.32001156","2353.83165192","719.286513039","989447.796325","989447.792307","NA","legacy","NA","568.601321629","NA","experiment","None","NA","5","odd","legacy","45","2","50.0021379974","989949.730125","989899.727987","NA","NA","NA","NA","NA","NA","212463.176441","NA","NA","NA","951433.556969","988229.265768","4018.21642896","NA","987708.361322","NA","16368.5042122","117655.536726","126622.496901","130480.960855","NA","989949.962043","NA","NA","990624.755485","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","78.5714285714","78.5714285714","NA","yes","709.155347882","709.155347882","gray","10","psycho","NA","NA","0","relative","1","1","slash","0","301","9","9","NA","0","0","0","0","0","8","301","0","0","301","0","0","0","0","0","0","301","301","0","301","9","9","301","45","1","58.3259259755","992442.850422","992384.524496","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","765.412481454","NA","NA","2136.89099956","1475.03549216","NA","NA","101258.419303","8947.29912515","3836.32001156","2353.83165192","765.412481454","992501.184111","992501.179855","NA","legacy","NA","632.05338778","NA","experiment","None","NA","5","odd","legacy","45","3","50.0043094114","993066.582194","993016.577884","NA","NA","NA","NA","NA","NA","212463.176441","NA","NA","NA","951433.556969","991234.053485","4018.21642896","NA","993791.612921","NA","16368.5042122","117655.536726","126622.496901","130480.960855","NA","993066.824171","NA","NA","990624.755485","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","73.3333333333","73.3333333333","NA","yes","697.515458142","697.515458142","gray","10","psycho","NA","NA","0","relative","0","0","slash","0","302","9","9","NA","0","0","0","0","0","8","302","0","0","302","0","0","0","0","0","0","302","302","0","302","9","9","302","45","1","58.280765375","995428.306024","995370.025259","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","534.557001791","NA","NA","2136.89099956","1475.03549216","NA","NA","101258.419303","8947.29912515","3836.32001156","2353.83165192","534.557001791","995486.647156","995486.642997","NA","legacy","NA","565.69706134","NA","experiment","None","NA","5","odd","legacy","45","2","49.9948658656","995985.717186","995935.72232","NA","NA","NA","NA","NA","NA","212463.176441","NA","NA","NA","951433.556969","994323.660379","4018.21642896","NA","993791.612921","NA","16368.5042122","117655.536726","126622.496901","130480.960855","NA","995985.946376","NA","NA","996477.403374","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","68.75","68.75","NA","yes","694.255313979","694.255313979","gray","10","psycho","NA","NA","0","relative","0","0","z","0","303","9","9","NA","0","0","0","0","0","8","303","0","0","303","0","0","0","0","0","0","303","303","0","303","9","9","303","45","1","58.3470686914","998165.004203","998106.657134","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","645.353151524","NA","NA","2136.89099956","1475.03549216","NA","NA","101258.419303","8947.29912515","3836.32001156","2353.83165192","645.353151524","998223.335849","998223.33178","NA","legacy","NA","640.291534226","NA","experiment","None","NA","5","odd","legacy","45","1","49.9767607232","998796.925429","998746.948669","NA","NA","NA","NA","NA","NA","212463.176441","NA","NA","NA","951433.556969","997106.232885","4018.21642896","NA","993791.612921","NA","16368.5042122","117655.536726","126622.496901","130480.960855","NA","998797.157837","NA","NA","999405.288945","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","70.5882352941","70.5882352941","NA","yes","698.87819017","698.87819017","gray","10","psycho","NA","NA","0","relative","1","1","slash","0","304","9","9","NA","0","0","0","0","0","8","304","0","0","304","0","0","0","0","0","0","304","304","0","304","9","9","304","45","1","58.3410807615","1001179.79829","1001121.4572","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","772.844209228","NA","NA","2136.89099956","1475.03549216","NA","NA","101258.419303","8947.29912515","3836.32001156","2353.83165192","772.844209228","1001238.13115","1001238.12709","NA","legacy","NA","679.979383262","NA","experiment","None","NA","5","odd","legacy","45","0","50.0006553007","1001851.43724","1001801.43659","NA","NA","NA","NA","NA","NA","212463.176441","NA","NA","NA","951433.556969","1000078.4246","4018.21642896","NA","1002584.77986","NA","16368.5042122","117655.536726","126622.496901","130480.960855","NA","1001851.74956","NA","NA","999405.288945","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
