_debug,_prepare,_run,acc,accuracy,allowed_responses,auto_log,average_response_time,avg_rt,background,blocknr,canvas_backend,cols,column_order,compensation,coordinates,correct,correct_keyboard_response,correct_response,count_README,count_animation,count_block_loop,count_block_sequence,count_debug,count_end_of_experiment,count_end_of_practice,count_experiment,count_experimental_loop_even,count_experimental_loop_odd,count_feedback,count_fixation_dot,count_form_base_settings,count_get_consent,count_green_fix,count_init,count_instructions,count_instructions2,count_instructions3,count_instructions4,count_instructions_sequence,count_keyboard_response,count_logger,count_practice_loop,count_red_fix,count_reset_feedback,count_set_blocknr,count_trial_sequence,cueDur,cuePresent,cue_dur,cue_offset,cue_onset,cycles,description,duration,flush,flush_keyboard,font_bold,font_family,font_italic,font_size,foreground,height,ignore_missing,item,keyboard_backend,mouse_backend,nSteps,note,offset,order,penwidth,postRotDelay,post_rot_delay,practice,pre_rot_delay,repeat,repeat_cycle,reset_variables,response,response_debug,response_end_of_experiment,response_end_of_practice,response_feedback,response_fixation_dot,response_green_fix,response_instructions,response_instructions2,response_instructions3,response_instructions4,response_keyboard_response,response_time,response_time_debug,response_time_end_of_experiment,response_time_end_of_practice,response_time_feedback,response_time_fixation_dot,response_time_green_fix,response_time_instructions,response_time_instructions2,response_time_instructions3,response_time_instructions4,response_time_keyboard_response,rot_offset,rot_onset,rows,sampler_backend,skip,soa,spacing,start,start_response_interval,style,subject_nr,subject_parity,synth_backend,targetDur,targetRot,target_dur,target_offset,target_onset,time_README,time_animation,time_block_loop,time_block_sequence,time_debug,time_end_of_experiment,time_end_of_practice,time_experiment,time_experimental_loop_even,time_experimental_loop_odd,time_feedback,time_fixation_dot,time_form_base_settings,time_get_consent,time_green_fix,time_init,time_instructions,time_instructions2,time_instructions3,time_instructions4,time_instructions_sequence,time_keyboard_response,time_logger,time_practice_loop,time_red_fix,time_reset_feedback,time_set_blocknr,time_trial_sequence,timeout,title,total_blocks,transparent_variables,unicode,use_quotes,width,x,y
"no","NA","NA","46.1538461538","46.1538461538","NA","yes","1275.68078762","1275.68078762","gray","1","psycho","NA","NA","0","relative","0","0","z","0","12","0","0","NA","0","0","0","0","0","NA","12","0","0","12","0","0","0","0","0","0","12","12","0","12","0","0","12","45","1","58.3376467404","169564.605163","169506.267516","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","yes","None","NA","0","NA","slash","NA","NA","NA","NA","NA","NA","z","slash","space","space","slash","655.443323876","NA","NA","NA","NA","NA","NA","46328.2866357","20200.8579603","7783.70614229","43391.1371154","655.443323876","169622.940076","169622.93604","NA","legacy","NA","125.004773887","NA","experiment","None","NA","3","odd","legacy","45","3","49.9964762258","169681.268766","169631.27229","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","168480.802389","3862.63647983","NA","165430.846736","NA","14148.2428998","60499.4871761","80716.5295486","88516.6580104","NA","169681.507585","NA","NA","170297.956975","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","42.8571428571","42.8571428571","NA","yes","1234.67777115","1234.67777115","gray","1","psycho","NA","NA","0","relative","0","0","slash","0","13","0","0","NA","0","0","0","0","0","NA","13","0","0","13","0","0","0","0","0","0","13","13","0","13","0","0","13","45","1","58.337219677","171976.8995","171918.56228","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","yes","None","NA","0","NA","z","NA","NA","NA","NA","NA","NA","z","slash","space","space","z","701.638557007","NA","NA","NA","NA","NA","NA","46328.2866357","20200.8579603","7783.70614229","43391.1371154","701.638557007","172035.229664","172035.225682","NA","legacy","NA","124.997195016","NA","experiment","None","NA","3","odd","legacy","45","1","49.9866657977","172093.546141","172043.559475","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","170878.786003","3862.63647983","NA","165430.846736","NA","14148.2428998","60499.4871761","80716.5295486","88516.6580104","NA","172093.784957","NA","NA","172751.900275","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","40","40","NA","yes","1196.13619894","1196.13619894","gray","1","psycho","NA","NA","0","relative","0","0","z","0","14","0","0","NA","0","0","0","0","0","NA","14","0","0","14","0","0","0","0","0","0","14","14","0","14","0","0","14","45","1","58.333773095","174183.235456","174124.901683","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","yes","None","NA","0","NA","slash","NA","NA","NA","NA","NA","NA","z","slash","space","space","slash","656.554187928","NA","NA","NA","NA","NA","NA","46328.2866357","20200.8579603","7783.70614229","43391.1371154","656.554187928","174241.563669","174241.55975","NA","legacy","NA","124.993143928","NA","experiment","None","NA","3","odd","legacy","45","3","49.9967890046","174299.891616","174249.894827","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","173342.990752","3862.63647983","NA","165430.846736","NA","14148.2428998","60499.4871761","80716.5295486","88516.6580104","NA","174300.129791","NA","NA","174916.576132","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","43.75","43.75","NA","yes","1173.38490535","1173.38490535","gray","1","psycho","NA","NA","0","relative","1","1","z","0","15","0","0","NA","0","0","0","0","0","NA","15","0","0","15","0","0","0","0","0","0","15","15","0","15","0","0","15","45","1","58.3333400166","176495.82143","176437.48809","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","yes","None","NA","0","NA","z","NA","NA","NA","NA","NA","NA","z","slash","space","space","z","832.115501599","NA","NA","NA","NA","NA","NA","46328.2866357","20200.8579603","7783.70614229","43391.1371154","832.115501599","176554.148049","176554.144079","NA","legacy","NA","124.994629628","NA","experiment","None","NA","3","odd","legacy","45","2","50.0024069934","176612.485127","176562.48272","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","175519.31393","3862.63647983","NA","177404.164547","NA","14148.2428998","60499.4871761","80716.5295486","88516.6580104","NA","176612.731946","NA","NA","174916.576132","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","41.1764705882","41.1764705882","NA","yes","1140.18601282","1140.18601282","gray","1","psycho","NA","NA","0","relative","0","0","z","0","16","0","0","NA","0","0","0","0","0","NA","16","0","0","16","0","0","0","0","0","0","16","16","0","16","0","0","16","45","1","58.317081533","179087.711534","179029.394452","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","yes","None","NA","0","NA","slash","NA","NA","NA","NA","NA","NA","z","slash","space","space","slash","609.003732293","NA","NA","NA","NA","NA","NA","46328.2866357","20200.8579603","7783.70614229","43391.1371154","609.003732293","179146.05611","179146.052074","NA","legacy","NA","124.984569578","NA","experiment","None","NA","3","odd","legacy","45","2","49.9904732785","179204.369495","179154.379022","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","177924.529252","3862.63647983","NA","177404.164547","NA","14148.2428998","60499.4871761","80716.5295486","88516.6580104","NA","179204.606702","NA","NA","179771.068232","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","38.8888888889","38.8888888889","NA","yes","1116.76112052","1116.76112052","gray","1","psycho","NA","NA","0","relative","0","0","z","0","17","0","0","NA","0","0","0","0","0","NA","17","0","0","17","0","0","0","0","0","0","17","17","0","17","0","0","17","45","1","58.3378061373","181494.098372","181435.760566","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","yes","None","NA","0","NA","slash","NA","NA","NA","NA","NA","NA","z","slash","space","space","slash","718.537951499","NA","NA","NA","NA","NA","NA","46328.2866357","20200.8579603","7783.70614229","43391.1371154","718.537951499","181552.445892","181552.441805","NA","legacy","NA","125.011958777","NA","experiment","None","NA","3","odd","legacy","45","0","49.9856582892","181610.758183","181560.772525","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","180423.476212","3862.63647983","NA","177404.164547","NA","14148.2428998","60499.4871761","80716.5295486","88516.6580104","NA","181610.993663","NA","NA","182285.771353","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","42.1052631579","42.1052631579","NA","yes","1090.51622667","1090.51622667","gray","1","psycho","NA","NA","0","relative","1","1","z","0","18","0","0","NA","0","0","0","0","0","NA","18","0","0","18","0","0","0","0","0","0","18","18","0","18","0","0","18","45","1","58.3216619383","183780.886683","183722.565021","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","yes","None","NA","0","NA","z","NA","NA","NA","NA","NA","NA","z","slash","space","space","z","618.108137262","NA","NA","NA","NA","NA","NA","46328.2866357","20200.8579603","7783.70614229","43391.1371154","618.108137262","183839.237878","183839.233881","NA","legacy","NA","125.006067107","NA","experiment","None","NA","3","odd","legacy","45","3","49.9812312659","183897.552319","183847.571088","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","182897.253045","3862.63647983","NA","184472.56235","NA","14148.2428998","60499.4871761","80716.5295486","88516.6580104","NA","183897.790609","NA","NA","182285.771353","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","40","40","NA","yes","1073.14129177","1073.14129177","gray","1","psycho","NA","NA","0","relative","0","0","z","0","19","0","0","NA","0","0","0","0","0","NA","19","0","0","19","0","0","0","0","0","0","19","19","0","19","0","0","19","45","1","58.3223115558","185879.903297","185821.580986","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","yes","None","NA","0","NA","slash","NA","NA","NA","NA","NA","NA","z","slash","space","space","slash","743.017528646","NA","NA","NA","NA","NA","NA","46328.2866357","20200.8579603","7783.70614229","43391.1371154","743.017528646","185938.240589","185938.236631","NA","legacy","NA","124.996921334","NA","experiment","None","NA","3","odd","legacy","45","0","49.9985273331","185996.576434","185946.577907","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","185014.628233","3862.63647983","NA","184472.56235","NA","14148.2428998","60499.4871761","80716.5295486","88516.6580104","NA","185996.814188","NA","NA","186696.583585","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","38.0952380952","38.0952380952","NA","yes","1054.40053376","1054.40053376","gray","1","psycho","NA","NA","0","relative","0","0","z","0","20","0","0","NA","0","0","0","0","0","NA","20","0","0","20","0","0","0","0","0","0","20","20","0","20","0","0","20","45","1","58.3159477098","188262.183839","188203.867891","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","yes","None","NA","0","NA","slash","NA","NA","NA","NA","NA","NA","z","slash","space","space","slash","679.58537358","NA","NA","NA","NA","NA","NA","46328.2866357","20200.8579603","7783.70614229","43391.1371154","679.58537358","188320.527239","188320.523119","NA","legacy","NA","124.989456747","NA","experiment","None","NA","3","odd","legacy","45","3","50.0024581207","188378.859806","188328.857348","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","187275.147159","3862.63647983","NA","184472.56235","NA","14148.2428998","60499.4871761","80716.5295486","88516.6580104","NA","188379.095476","NA","NA","189020.537364","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","36.3636363636","36.3636363636","NA","yes","1043.38939204","1043.38939204","gray","1","psycho","NA","NA","0","relative","0","0","z","0","21","0","0","NA","0","0","0","0","0","NA","21","0","0","21","0","0","0","0","0","0","21","21","0","21","0","0","21","45","1","58.3347745887","190654.755685","190596.42091","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","yes","None","NA","0","NA","slash","NA","NA","NA","NA","NA","NA","z","slash","space","space","slash","812.155415986","NA","NA","NA","NA","NA","NA","46328.2866357","20200.8579603","7783.70614229","43391.1371154","812.155415986","190713.095482","190713.091437","NA","legacy","NA","125.000897234","NA","experiment","None","NA","3","odd","legacy","45","2","49.9956431514","190771.41745","190721.421807","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","189606.470618","3862.63647983","NA","184472.56235","NA","14148.2428998","60499.4871761","80716.5295486","88516.6580104","NA","190771.654723","NA","NA","191546.44526","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","39.1304347826","39.1304347826","NA","yes","1026.34417831","1026.34417831","gray","1","psycho","NA","NA","0","relative","1","1","slash","0","22","0","0","NA","0","0","0","0","0","NA","22","0","0","22","0","0","0","0","0","0","22","22","0","22","0","0","22","45","1","58.3371023849","193374.719725","193316.382623","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","yes","None","NA","0","NA","slash","NA","NA","NA","NA","NA","NA","z","slash","space","space","slash","651.349476196","NA","NA","NA","NA","NA","NA","46328.2866357","20200.8579603","7783.70614229","43391.1371154","651.349476196","193433.05462","193433.05062","NA","legacy","NA","125.016611362","NA","experiment","None","NA","3","odd","legacy","45","1","49.9875710518","193491.386805","193441.399234","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","192198.745614","3862.63647983","NA","194099.727323","NA","14148.2428998","60499.4871761","80716.5295486","88516.6580104","NA","193491.622676","NA","NA","191546.44526","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","37.5","37.5","NA","yes","1009.64517373","1009.64517373","gray","1","psycho","NA","NA","0","relative","0","0","z","0","23","0","0","NA","0","0","0","0","0","NA","23","0","0","23","0","0","0","0","0","0","23","23","0","23","0","0","23","45","1","58.3450241101","195686.461699","195628.116675","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","yes","None","NA","0","NA","slash","NA","NA","NA","NA","NA","NA","z","slash","space","space","slash","625.568068491","NA","NA","NA","NA","NA","NA","46328.2866357","20200.8579603","7783.70614229","43391.1371154","625.568068491","195744.789084","195744.785087","NA","legacy","NA","125.011203898","NA","experiment","None","NA","3","odd","legacy","45","1","49.9962657017","195803.124144","195753.127878","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","194596.693706","3862.63647983","NA","194099.727323","NA","14148.2428998","60499.4871761","80716.5295486","88516.6580104","NA","195803.358554","NA","NA","196386.477935","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","36","36","NA","yes","995.291155016","995.291155016","gray","1","psycho","NA","NA","0","relative","0","0","slash","0","24","0","0","NA","0","0","0","0","0","NA","24","0","0","24","0","0","0","0","0","0","24","24","0","24","0","0","24","45","1","58.3312889094","198035.448935","197977.117646","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","yes","None","NA","0","NA","z","NA","NA","NA","NA","NA","NA","z","slash","space","space","z","650.794705817","NA","NA","NA","NA","NA","NA","46328.2866357","20200.8579603","7783.70614229","43391.1371154","650.794705817","198093.786714","198093.782573","NA","legacy","NA","125.003110746","NA","experiment","None","NA","3","odd","legacy","45","2","49.9928732544","198152.11363","198102.120757","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","197013.306415","3862.63647983","NA","194099.727323","NA","14148.2428998","60499.4871761","80716.5295486","88516.6580104","NA","198152.353898","NA","NA","198760.466427","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","38.4615384615","38.4615384615","NA","yes","981.319412992","981.319412992","gray","1","psycho","NA","NA","0","relative","1","1","slash","0","25","0","0","NA","0","0","0","0","0","NA","25","0","0","25","0","0","0","0","0","0","25","25","0","25","0","0","25","45","1","58.3287205141","200407.365683","200349.036962","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","yes","None","NA","0","NA","slash","NA","NA","NA","NA","NA","NA","z","slash","space","space","slash","632.025862397","NA","NA","NA","NA","NA","NA","46328.2866357","20200.8579603","7783.70614229","43391.1371154","632.025862397","200465.698944","200465.694767","NA","legacy","NA","124.99656645","NA","experiment","None","NA","3","odd","legacy","45","3","49.9997393509","200524.033268","200474.033528","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","199335.051548","3862.63647983","NA","201115.70604","NA","14148.2428998","60499.4871761","80716.5295486","88516.6580104","NA","200524.281157","NA","NA","198760.466427","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","40.7407407407","40.7407407407","NA","yes","971.712120959","971.712120959","gray","1","psycho","NA","NA","0","relative","1","1","slash","0","26","0","0","NA","0","0","0","0","0","NA","26","0","0","26","0","0","0","0","0","0","26","26","0","26","0","0","26","45","1","58.3355745807","202655.579682","202597.244108","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","yes","None","NA","0","NA","slash","NA","NA","NA","NA","NA","NA","z","slash","space","space","slash","721.922528095","NA","NA","NA","NA","NA","NA","46328.2866357","20200.8579603","7783.70614229","43391.1371154","721.922528095","202713.919789","202713.915699","NA","legacy","NA","125.000307766","NA","experiment","None","NA","3","odd","legacy","45","1","49.9912371805","202772.235653","202722.244416","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","201562.187002","3862.63647983","NA","203455.584231","NA","14148.2428998","60499.4871761","80716.5295486","88516.6580104","NA","202772.471157","NA","NA","198760.466427","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","42.8571428571","42.8571428571","NA","yes","969.70325353","969.70325353","gray","1","psycho","NA","NA","0","relative","1","1","z","0","27","0","0","NA","0","0","0","0","0","NA","27","0","0","27","0","0","0","0","0","0","27","27","0","27","0","0","27","45","1","58.329415244","205023.578893","204965.249478","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","yes","None","NA","0","NA","z","NA","NA","NA","NA","NA","NA","z","slash","space","space","z","915.463832944","NA","NA","NA","NA","NA","NA","46328.2866357","20200.8579603","7783.70614229","43391.1371154","915.463832944","205081.932242","205081.928173","NA","legacy","NA","125.006190414","NA","experiment","None","NA","3","odd","legacy","45","3","49.9840943951","205140.239763","205090.255669","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","203964.520849","3862.63647983","NA","206015.265785","NA","14148.2428998","60499.4871761","80716.5295486","88516.6580104","NA","205140.4826","NA","NA","198760.466427","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","44.8275862069","44.8275862069","NA","yes","960.967630123","960.967630123","gray","1","psycho","NA","NA","0","relative","1","1","slash","0","28","0","0","NA","0","0","0","0","0","NA","28","0","0","28","0","0","0","0","0","0","28","28","0","28","0","0","28","45","1","58.3300979439","207399.848692","207341.518594","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","yes","None","NA","0","NA","slash","NA","NA","NA","NA","NA","NA","z","slash","space","space","slash","716.370174735","NA","NA","NA","NA","NA","NA","46328.2866357","20200.8579603","7783.70614229","43391.1371154","716.370174735","207458.192739","207458.188465","NA","legacy","NA","124.997546892","NA","experiment","None","NA","3","odd","legacy","45","0","49.9974927569","207516.513634","207466.516141","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","206527.23249","3862.63647983","NA","208191.533258","NA","14148.2428998","60499.4871761","80716.5295486","88516.6580104","NA","207516.74774","NA","NA","198760.466427","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","46.6666666667","46.6666666667","NA","yes","951.554664114","951.554664114","gray","1","psycho","NA","NA","0","relative","1","1","slash","0","29","0","0","NA","0","0","0","0","0","NA","29","0","0","29","0","0","0","0","0","0","29","29","0","29","0","0","29","45","1","58.3371414823","209738.809638","209680.472497","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","yes","None","NA","0","NA","slash","NA","NA","NA","NA","NA","NA","z","slash","space","space","slash","678.578649838","NA","NA","NA","NA","NA","NA","46328.2866357","20200.8579603","7783.70614229","43391.1371154","678.578649838","209797.139995","209797.135847","NA","legacy","NA","125.008217461","NA","experiment","None","NA","3","odd","legacy","45","0","49.983589137","209855.464303","209805.480714","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","208671.055049","3862.63647983","NA","210488.817175","NA","14148.2428998","60499.4871761","80716.5295486","88516.6580104","NA","209855.700553","NA","NA","198760.466427","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","48.3870967742","48.3870967742","NA","yes","951.756186841","951.756186841","gray","1","psycho","NA","NA","0","relative","1","1","slash","0","30","0","0","NA","0","0","0","0","0","NA","30","0","0","30","0","0","0","0","0","0","30","30","0","30","0","0","30","45","1","58.3447474211","212189.659943","212131.315196","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","yes","None","NA","0","NA","slash","NA","NA","NA","NA","NA","NA","z","slash","space","space","slash","957.801868653","NA","NA","NA","NA","NA","NA","46328.2866357","20200.8579603","7783.70614229","43391.1371154","957.801868653","212247.987774","212247.983566","NA","legacy","NA","125.015276037","NA","experiment","None","NA","3","odd","legacy","45","0","49.9893755451","212306.319847","212256.330472","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","211126.052618","3862.63647983","NA","213222.998041","NA","14148.2428998","60499.4871761","80716.5295486","88516.6580104","NA","212306.560513","NA","NA","198760.466427","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","50","50","NA","yes","942.368964346","942.368964346","gray","1","psycho","NA","NA","0","relative","1","1","slash","0","31","0","0","NA","0","0","0","0","0","NA","31","0","0","31","0","0","0","0","0","0","31","31","0","31","0","0","31","45","1","58.3368708083","214905.161824","214846.824953","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","yes","None","NA","0","NA","slash","NA","NA","NA","NA","NA","NA","z","slash","space","space","slash","651.365067017","NA","NA","NA","NA","NA","NA","46328.2866357","20200.8579603","7783.70614229","43391.1371154","651.365067017","214963.488508","214963.484322","NA","legacy","NA","125.006458081","NA","experiment","None","NA","3","odd","legacy","45","0","49.9849876193","215021.816399","214971.831411","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","213736.424554","3862.63647983","NA","215630.159235","NA","14148.2428998","60499.4871761","80716.5295486","88516.6580104","NA","215022.05559","NA","NA","198760.466427","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","0","0","NA","yes","3050.31081292","3050.31081292","gray","2","psycho","NA","NA","0","relative","0","0","z","0","32","1","1","NA","0","0","0","0","0","0","32","0","0","32","0","0","0","0","0","0","32","32","0","32","1","1","32","45","1","58.3271295526","221839.858977","221781.531847","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","None","NA","NA","lctrl","lctrl","NA","NA","z","slash","space","space","None","3050.31081292","NA","NA","1742.5342152","2440.60469068","NA","NA","46328.2866357","20200.8579603","7783.70614229","43391.1371154","3050.31081292","221898.198606","221898.194533","NA","legacy","NA","635.627468396","NA","experiment","None","NA","3","odd","legacy","45","3","49.990452226","222467.149768","222417.159316","NA","NA","NA","NA","NA","NA","218896.327454","NA","NA","NA","216446.287827","220779.696973","3862.63647983","NA","215630.159235","NA","14148.2428998","60499.4871761","80716.5295486","88516.6580104","NA","222467.384012","NA","NA","225475.550511","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","50","50","NA","yes","1595.27572455","1595.27572455","gray","2","psycho","NA","NA","0","relative","1","1","slash","0","33","1","1","NA","0","0","0","0","0","0","33","0","0","33","0","0","0","0","0","0","33","33","0","33","1","1","33","45","1","58.3410391876","226979.537169","226921.196129","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","lctrl","lctrl","NA","NA","z","slash","space","space","slash","140.240636184","NA","NA","1742.5342152","2440.60469068","NA","NA","46328.2866357","20200.8579603","7783.70614229","43391.1371154","140.240636184","227037.889525","227037.884647","NA","legacy","NA","580.383607182","NA","experiment","None","NA","3","odd","legacy","45","0","50.0106505197","227551.590387","227501.579737","NA","NA","NA","NA","NA","NA","218896.327454","NA","NA","NA","216446.287827","226056.645509","3862.63647983","NA","227651.583842","NA","14148.2428998","60499.4871761","80716.5295486","88516.6580104","NA","227551.823882","NA","NA","225475.550511","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
